SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 5.4400, 544, 0.38564375, -0.41530234, -0.32643998, -14.05234528, -69.95234680, -27.60560608, 4.76365280, -81.31938934, 35.86610413, 2.16670465, -0.68575132, 13.22081947, 0.99314350, -0.01946967, 0.00376694, -0.11520734, -0.39745414, 0.37742257, -0.67277253, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.4500, 545, 0.40377128, -0.32041299, -0.26488635, 20.37788963, -86.03325653, -34.20145035, 4.80021572, -80.00000763, 35.27611160, 2.42840266, -0.68412083, 12.31192589, 0.99397922, -0.02170771, 0.00366199, -0.10733498, -0.41590354, 0.28011775, -0.73422670, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.4600, 546, 0.37398508, -0.27809602, -0.26164687, 34.49806213, -84.87902832, -39.33567429, 4.80021572, -78.54869843, 35.29514313, 2.84234118, -0.64756727, 11.40072918, 0.99471915, -0.02523964, 0.00315798, -0.09943338, -0.38563275, 0.23126978, -0.73718613, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.4700, 547, 0.31794629, -0.36294213, -0.29092804, 25.25689316, -68.45384216, -49.28054428, 4.80021572, -78.54869843, 35.29514313, 3.15457058, -0.45065627, 10.59836769, 0.99533111, -0.02777055, 0.00137229, -0.09242846, -0.32732123, 0.30979139, -0.70761281, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.4800, 548, 0.22980818, -0.37070024, -0.32416093, 17.46257973, -50.73841476, -54.49173355, 5.38524961, -79.69215393, 35.06675720, 3.37591934, -0.13528392, 9.93661976, 0.99580675, -0.02944769, -0.00137541, -0.08660171, -0.23436473, 0.31319624, -0.67417216, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.4900, 549, 0.12661330, -0.41238517, -0.31081805, 19.98021507, -41.78884888, -58.09062576, 5.60463524, -79.20838928, 34.93353271, 3.61419797, 0.24913593, 9.34740448, 0.99618250, -0.03125260, -0.00473528, -0.08137199, -0.12484951, 0.35094312, -0.68728852, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.5000, 550, 0.03829134, -0.47020805, -0.25509107, 24.43082047, -43.28534317, -59.96384811, 6.07997513, -80.65969849, 34.70515060, 3.88670683, 0.64850581, 8.74891281, 0.99651217, -0.03338066, -0.00822605, -0.07603806, -0.02954436, 0.40428168, -0.74269229, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.5100, 551, -0.03176269, -0.51768327, -0.13949189, 30.52775383, -55.62239456, -56.02308273, 5.86058664, -80.13194275, 34.64805222, 4.22809935, 0.96916842, 8.04867935, 0.99684167, -0.03620333, -0.01101966, -0.06981873, 0.04672441, 0.44615436, -0.85783190, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.5200, 552, -0.10173954, -0.61252046, -0.05432295, 18.83872032, -74.72556305, -51.85372925, 5.86058664, -80.13194275, 34.64805222, 4.45608187, 1.18703139, 7.17927933, 0.99725527, -0.03815042, -0.01276442, -0.06215741, 0.12117662, 0.53612858, -0.94256437, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.5300, 553, -0.17148583, -0.68532878, 0.01020696, 7.80971766, -91.64306641, -48.81819153, 5.71432924, -78.19686127, 33.86774063, 4.57691097, 1.31982923, 6.15623331, 0.99771947, -0.03925223, -0.01363565, -0.05319180, 0.19372883, 0.60624230, -1.00682616, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.5400, 554, -0.21077275, -0.75732923, -0.00390723, 3.72514534, -96.81240845, -48.40460587, 5.45837784, -77.71308899, 33.37290955, 4.65652895, 1.43249190, 5.08394098, 0.99813586, -0.04002758, -0.01427952, -0.04380378, 0.23503302, 0.67666161, -0.99253833, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.5500, 555, -0.18888621, -0.79640490, -0.02314782, -0.75799191, -91.48561859, -41.47609329, 5.86058664, -78.90052795, 33.27774811, 4.69632912, 1.48673737, 4.09464502, 0.99845749, -0.04047902, -0.01441828, -0.03516068, 0.21476887, 0.71480453, -0.97318113, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.5600, 556, -0.11207473, -0.87672871, -0.03771510, -9.30104923, -75.91076660, -25.07351112, 6.15310335, -78.06492615, 31.90744400, 4.63285923, 1.45592463, 3.29128480, 0.99870491, -0.04003381, -0.01385001, -0.02817884, 0.13771030, 0.79539746, -0.95864218, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.5700, 557, -0.03710117, -0.88188827, -0.06287099, -25.26909637, -55.50037003, -7.79068708, 6.15310335, -78.06492615, 31.90744400, 4.40059328, 1.33429122, 2.72952008, 0.99892229, -0.03810236, -0.01254609, -0.02335122, 0.06134845, 0.80337179, -0.93374586, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.5800, 558, -0.02431148, -0.87457258, -0.06646336, -39.05876923, -39.81195831, 5.43107986, 5.42181253, -76.92146301, 32.32614899, 4.02385521, 1.14291179, 2.35325694, 0.99913037, -0.03489371, -0.01068625, -0.02017084, 0.04552535, 0.80188727, -0.93066370, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.5900, 559, 0.05015030, -0.92599177, -0.11306363, -36.53244019, -34.49046707, 8.64658737, 4.98303843, -78.76859283, 31.66002846, 3.67093563, 0.93835723, 2.04101920, 0.99929953, -0.03187754, -0.00875355, -0.01753834, -0.03239625, 0.85974216, -0.88457954, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.6000, 560, 0.10053926, -0.97211552, -0.21736434, -35.14584351, -37.16372299, 11.20530987, 5.01960421, -77.84503174, 31.96453857, 3.33825874, 0.70919383, 1.72840250, 0.99944562, -0.02903050, -0.00662483, -0.01489565, -0.08666160, 0.91176647, -0.78071457, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.6100, 561, 0.08632289, -0.99021733, -0.25890985, -33.66133499, -48.70204926, 12.34687519, 4.65395832, -77.88900757, 31.26035500, 3.02263951, 0.41327927, 1.30274582, 0.99958211, -0.02633158, -0.00390488, -0.01126921, -0.07712770, 0.93547422, -0.73954594, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.6200, 562, 0.01936337, -1.03659248, -0.22535920, -33.07658768, -58.35026169, 8.66174030, 4.65395832, -77.88900757, 31.26035500, 2.72110701, 0.11255375, 0.77597600, 0.99969482, -0.02373669, -0.00114270, -0.00674638, -0.01543908, 0.98712051, -0.77340639, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.6300, 563, -0.03856246, -1.14722621, -0.22512357, -34.91738129, -64.38969421, 5.60482359, 3.30107307, -78.06492615, 30.68939400, 2.40825820, -0.18597159, 0.18232346, 0.99977660, -0.02101699, 0.00158911, -0.00162482, 0.03727316, 1.10316777, -0.77390230, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.6400, 564, -0.11233023, -1.27313626, -0.25156981, -33.33120346, -69.82397461, 0.73957783, 3.19137907, -79.12042236, 30.32778549, 2.11903930, -0.46403772, -0.47763166, 0.99981242, -0.01847386, 0.00412582, 0.00409248, 0.10599095, 1.23432052, -0.74765462, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.6500, 565, -0.18903230, -1.34702611, -0.26961380, -29.55773926, -70.73381042, -6.95523930, 2.64291072, -77.97696686, 29.45231438, 1.87533128, -0.68456131, -1.15787220, 0.99979824, -0.01630314, 0.00613813, 0.01000488, 0.17847228, 1.31276369, -0.72974205, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.6600, 566, -0.25005704, -1.41563916, -0.26311091, -29.58510399, -64.72530365, -11.36403656, 1.58254230, -77.44921112, 28.57683945, 1.62878525, -0.83712500, -1.81439424, 0.99974871, -0.01409554, 0.00752861, 0.01572707, 0.23636881, 1.38554287, -0.73634136, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.6700, 567, -0.24109536, -1.49832034, -0.31566599, -35.90792465, -46.96357346, -10.25056267, 1.58254230, -77.44921112, 28.57683945, 1.30755889, -0.93151325, -2.30736351, 0.99970108, -0.01124400, 0.00835645, 0.02003947, 0.22538844, 1.47331965, -0.68389666, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.6800, 568, -0.21171540, -1.54078388, -0.34727949, -28.17971611, -25.49522972, -4.49663544, 2.49665356, -78.46073914, 28.93844986, 1.04657435, -0.99380511, -2.57584047, 0.99966991, -0.00893539, 0.00887519, 0.02239558, 0.19474271, 1.52103949, -0.65238076, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.6900, 569, -0.16820465, -1.56367171, -0.25724754, -3.22763848, -7.47929192, 0.21793254, 1.61910546, -77.31727600, 29.03360939, 1.01978874, -1.02638447, -2.64508820, 0.99965572, -0.00868977, 0.00915942, 0.02299917, 0.15047628, 1.54618883, -0.74244243, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.7000, 570, -0.10240662, -1.54662943, -0.16536285, 17.30182457, -1.17834830, 6.72124577, 1.36315405, -77.84503174, 29.12877083, 1.19419134, -1.09749055, -2.59303045, 0.99964613, -0.01020126, 0.00981007, 0.02252447, 0.08384341, 1.52713597, -0.83427423, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.7100, 571, -0.11700095, -1.32114768, -0.55217272, 19.36675835, -8.52354908, 9.88280392, 0.63186550, -77.27330017, 29.20489883, 1.39023578, -1.22260177, -2.61868405, 0.99961144, -0.01188416, 0.01094264, 0.02271795, 0.09657442, 1.29813862, -0.44735318, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.7200, 572, -0.37275851, -1.36348009, -0.82289368, 17.77235222, -50.44266510, 1.55318224, 0.63186550, -77.27330017, 29.20489883, 1.60631931, -1.43973434, -3.06241035, 0.99947053, -0.01367552, 0.01293253, 0.02654060, 0.34929338, 1.33705115, -0.17648034, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.7300, 573, -0.81370682, -1.36774945, -0.40418214, 13.38163662, -69.26676178, -11.16910934, 2.31383085, -78.15288544, 29.37618637, 1.80052197, -1.61337292, -3.73266816, 0.99925435, -0.01524351, 0.01458131, 0.03233957, 0.78616363, 1.33713186, -0.59496891, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.7400, 574, -0.26091373, -1.14437103, -0.77034861, -11.64746761, -39.71560287, -27.57493973, 0.85125136, -80.17593384, 29.16683388, 1.72753894, -1.51796556, -4.21327353, 0.99913031, -0.01457666, 0.01379000, 0.03655250, 0.23365636, 1.11361635, -0.22880642, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.7500, 575, 0.25637177, -1.13213050, -0.89676124, -20.66041183, -26.69613838, -15.72469711, 1.18033135, -78.59267426, 29.20489883, 1.52915823, -1.47088802, -4.51315451, 0.99906003, -0.01282723, 0.01334984, 0.03919661, -0.28224966, 1.10396481, -0.10250646, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.7600, 576, 0.26648504, -0.94514227, -0.95515490, -10.46797276, -4.40201092, -11.03322506, 0.63186550, -78.59267426, 28.80522537, 1.43249559, -1.38738167, -4.60431719, 0.99904770, -0.01200326, 0.01259828, 0.04001212, -0.29156756, 0.91971725, -0.04420699, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.7700, 577, -0.03567344, -0.72254628, -0.92270637, 8.91824150, 34.77053070, -26.91565132, 1.14376819, -77.49319458, 29.68069839, 1.50448775, -1.00120389, -4.38905525, 0.99914676, -0.01278409, 0.00923259, 0.03817297, 0.01531736, 0.69698232, -0.07675728, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.7800, 578, -0.27477092, -0.59605664, -0.86718178, 23.48072243, 63.07288742, -37.21100616, 1.14376819, -77.49319458, 29.68069839, 1.70742822, -0.40821233, -3.94590616, 0.99929178, -0.01476801, 0.00407276, 0.03437063, 0.26353890, 0.56772941, -0.13234876, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.7900, 579, -0.33463410, -0.56571394, -0.78045106, 41.74726486, 82.14192963, -48.81924438, 2.49665356, -77.40524292, 30.32778549, 2.09007478, 0.36426720, -3.35935712, 0.99939734, -0.01832356, -0.00264234, 0.02936464, 0.33566970, 0.53206939, -0.21897265, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.8000, 580, -0.32618529, -0.67114264, -0.79966807, 60.59873581, 94.03109741, -61.82828140, 3.19137907, -77.18534088, 31.07003403, 2.64873338, 1.28601754, -2.68612528, 0.99938923, -0.02336765, -0.01067461, 0.02369028, 0.34242254, 0.62856680, -0.19927882, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.8100, 581, -0.27047864, -0.93487895, -0.86741018, 60.88970947, 82.69198608, -70.38210297, 5.27555513, -77.80104828, 32.38324356, 3.24451900, 2.24874234, -2.14964032, 0.99922055, -0.02866748, -0.01908046, 0.01930234, 0.30374584, 0.88218468, -0.13063148, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.8200, 582, -0.21046455, -1.06678498, -0.83090127, 71.13327026, 54.72459793, -64.58534241, 6.22623205, -75.64607239, 32.70678711, 3.95499206, 3.04810333, -1.83411920, 0.99890834, -0.03491576, -0.02602524, 0.01690748, 0.25853583, 1.00282621, -0.16587888, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.8300, 583, -0.11628693, -1.27559662, -0.64051300, 74.36932373, 27.62185097, -40.32689285, 6.22623205, -75.64607239, 32.70678711, 4.70159626, 3.51975942, -1.67318153, 0.99856234, -0.04144195, -0.03008313, 0.01584112, 0.17544369, 1.19817328, -0.35472012, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.8400, 584, 0.00097087, -1.42566371, -0.46357417, 25.95468140, 36.89242172, 10.25495338, 6.22623205, -75.95392609, 33.41097260, 4.96156359, 3.55013132, -1.27539456, 0.99850667, -0.04360525, -0.03046332, 0.01245460, 0.06118314, 1.34017956, -0.53082436, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.8500, 585, 0.19654070, -1.42765987, -0.36616251, -13.40343475, 43.00550461, 34.48071289, 6.84782887, -77.53717804, 33.98193359, 4.82345104, 3.37918091, -0.74681836, 0.99865061, -0.04225291, -0.02918377, 0.00774926, -0.13643190, 1.34255314, -0.62839389, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.8600, 586, 0.25168797, -1.24883115, -0.24255814, -34.48739624, 43.96378326, 36.14742279, 5.93371534, -78.68063354, 33.94387054, 4.47410297, 3.19662142, -0.23027164, 0.99884492, -0.03907472, -0.02779244, 0.00309592, -0.19476794, 1.16837430, -0.75257128, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.8700, 587, 0.18746890, -1.02075505, -0.10852017, -56.60045624, 50.86362839, 30.69993401, 5.53150654, -79.07644653, 34.41967010, 3.90200138, 3.09486818, 0.31854913, 0.99905455, -0.03395722, -0.02708337, -0.00185788, -0.13297358, 0.94873446, -0.88738871, 87.60900116, 1209.97497559, 39.38999939, 0.00000000
1, 5.8800, 588, 0.11766786, -0.76749307, -0.11808199, -75.55197906, 59.91371918, 22.21177292, 5.53150654, -79.07644653, 34.41967010, 3.13975358, 3.11262703, 0.90930903, 0.99923038, -0.02716968, -0.02736571, -0.00718519, -0.06366512, 0.70771879, -0.87866080, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 5.8900, 589, 0.01939208, -0.57102847, -0.18217602, -68.07925415, 67.23857117, 15.36431313, 5.89715195, -77.05340576, 34.28644562, 2.45305014, 3.22908115, 1.54623926, 0.99929124, -0.02101473, -0.02845500, -0.01288158, 0.03609093, 0.52403837, -0.81517172, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 5.9000, 590, -0.10319312, -0.40131328, -0.23494305, -50.46384811, 71.83903503, 18.44817924, 6.18966675, -76.43769073, 34.38160324, 1.93333113, 3.32875085, 2.25927234, 0.99925137, -0.01628777, -0.02936742, -0.01921356, 0.16080342, 0.36446005, -0.76271260, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 5.9100, 591, -0.21579462, -0.20943715, -0.23270510, -19.93162727, 79.40993500, 30.81874084, 6.11653805, -77.44921112, 35.25708008, 1.72990191, 3.36164856, 3.09768534, 0.99910271, -0.01429094, -0.02972549, -0.02657178, 0.27434140, 0.17857321, -0.76510209, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 5.9200, 592, -0.30002692, -0.26047188, -0.25922111, 5.75758600, 89.11567688, 39.36419296, 6.07997513, -78.68063354, 35.84706879, 1.78329813, 3.35478663, 4.07525015, 0.99883467, -0.01450442, -0.02980286, -0.03508099, 0.35864216, 0.22975701, -0.73858690, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 5.9300, 593, -0.36315769, -0.29537740, -0.12582590, 33.79232788, 77.34596252, 52.74204636, 6.07997513, -78.68063354, 35.84706879, 2.11600614, 3.17524648, 5.01508617, 0.99851120, -0.01722788, -0.02848199, -0.04321557, 0.41988918, 0.26124284, -0.87197751, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 5.9400, 594, -0.39572167, -0.32621902, -0.12975644, 37.23926926, 77.61930847, 58.71387100, 5.71432924, -77.53717804, 36.43706512, 2.47915173, 2.93496609, 5.98136568, 0.99810576, -0.02026060, -0.02669703, -0.05159097, 0.44852033, 0.28498161, -0.86799490, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 5.9500, 595, -0.38898382, -0.25319105, -0.28592449, 12.94956112, 80.57448578, 62.68239594, 6.81126356, -80.74765778, 37.27447128, 2.57778192, 2.64257646, 6.98205376, 0.99765807, -0.02104203, -0.02437948, -0.06034289, 0.43724257, 0.20867357, -0.71191663, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 5.9600, 596, -0.35273820, -0.25648159, -0.31681296, 4.10385895, 70.75258636, 64.12017059, 5.78745794, -80.26388550, 37.27447128, 2.60027814, 2.32244444, 7.88326025, 0.99720460, -0.02123872, -0.02177199, -0.06824961, 0.39535403, 0.21126956, -0.68125385, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 5.9700, 597, -0.27030239, -0.26815757, -0.24664417, 4.24723053, 65.74060822, 62.15106201, 4.80021572, -81.49530792, 37.92155838, 2.62049270, 2.00092030, 8.73047256, 0.99671686, -0.02146767, -0.01914539, -0.07568445, 0.30732477, 0.22258233, -0.75162923, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 5.9800, 598, -0.18940243, -0.34403250, -0.13886110, 8.29044628, 65.05176544, 56.83313751, 4.80021572, -81.49530792, 37.92155838, 2.67752886, 1.72527468, 9.55319023, 0.99617136, -0.02202661, -0.01694420, -0.08288806, 0.22118405, 0.29781300, -0.85956359, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 5.9900, 599, -0.07568430, -0.43636385, -0.04576026, 15.18716240, 73.93979645, 51.72540665, 4.80021572, -81.40734863, 38.54961777, 2.79824376, 1.52927375, 10.44225883, 0.99549502, -0.02309934, -0.01550743, -0.09064008, 0.10359780, 0.38842314, -0.95269918, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 6.0000, 600, 0.02635400, -0.54453206, 0.04903790, 15.42304230, 81.85696411, 50.37939835, 4.17862129, -83.29845428, 39.13961029, 2.92800188, 1.37635791, 11.40644932, 0.99468398, -0.02422737, -0.01448609, -0.09903078, -0.00141667, 0.49430788, -1.04746413, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 6.0100, 601, 0.11892867, -0.66940361, 0.07942997, 6.04228973, 91.03115082, 47.31383133, 4.39800739, -84.39793396, 39.88185501, 2.94733906, 1.28293085, 12.43016434, 0.99376261, -0.02435316, -0.01391000, -0.10793219, -0.09603916, 0.61799699, -1.07784534, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 6.0200, 602, 0.19712943, -0.83221394, 0.03988713, -0.46930984, 99.68798828, 39.42973328, 3.95923305, -83.56232452, 40.35765839, 2.89912152, 1.29579747, 13.49994946, 0.99272096, -0.02379130, -0.01419888, -0.11720774, -0.17477222, 0.78125918, -1.03833771, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 6.0300, 603, 0.25316441, -1.00438166, -0.00698010, -0.27610070, 110.71257782, 26.31898689, 3.95923305, -83.56232452, 40.35765839, 2.85298848, 1.47286248, 14.62200737, 0.99152148, -0.02305494, -0.01591203, -0.12688775, -0.22888502, 0.95440114, -0.99147433, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 6.0400, 604, 0.21664098, -1.08134639, -0.10755903, 4.66729784, 113.87895203, 8.01867485, 3.92266989, -83.78222656, 40.85249329, 2.86346793, 1.83138955, 15.70711517, 0.99023938, -0.02256533, -0.01924003, -0.13618590, -0.18725710, 1.03153300, -0.89076549, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 6.0500, 605, 0.14117944, -1.08127344, -0.15022781, 3.34365225, 100.09774017, -10.51329231, 4.17862129, -83.95813751, 41.88021851, 2.88769031, 2.31606150, 16.60077858, 0.98908216, -0.02201148, -0.02362881, -0.14378366, -0.10407316, 1.03107965, -0.84781921, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 6.0600, 606, 0.11418778, -1.07041883, -0.14432190, -7.76832390, 78.13846588, -21.48794365, 4.83678102, -84.79374695, 42.73666000, 2.79965115, 2.81201267, 17.23643494, 0.98820603, -0.02047026, -0.02791227, -0.14916721, -0.06836276, 1.02082980, -0.85339296, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 6.0700, 607, 0.09293944, -1.13812184, -0.22411425, -28.40638351, 60.22065735, -27.00467110, 5.12929821, -84.26599121, 43.04117203, 2.51213241, 3.29294801, 17.67116165, 0.98758465, -0.01723943, -0.03175027, -0.15287679, -0.03861802, 1.09227097, -0.77335215, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 6.0800, 608, 0.05886059, -1.11909318, -0.23699589, -31.95432281, 50.53632355, -26.21302986, 5.42181253, -82.02305603, 43.11729813, 2.19249010, 3.73155689, 18.01495934, 0.98706114, -0.01378947, -0.03514459, -0.15583649, 0.00341196, 1.07899296, -0.76025403, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 6.0900, 609, 0.10837529, -1.22855687, -0.20477913, -14.11492920, 50.25231552, -18.09967422, 5.42181253, -82.02305603, 43.11729813, 2.05403519, 4.09543324, 18.39758873, 0.98645318, -0.01197089, -0.03813007, -0.15910040, -0.03919724, 1.19214404, -0.79215878, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
