SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 9.9100, 991, -0.40114558, -1.25152302, -0.93132132, -7.29725170, -10.70242500, -15.85835934, -10.55687046, -47.01560211, 27.54911232, 49.76233292, -9.20610523, 122.51583862, 0.40522295, -0.26549995, -0.33270115, -0.80908227, 0.24076726, 0.49798733, 0.29377705, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 9.9200, 992, -0.67358893, -1.30271494, -1.13776660, 12.08690834, -23.75265694, -16.57875824, -10.26435471, -46.88366318, 27.96781731, 49.92996216, -9.23265457, 122.22358704, 0.40680149, -0.26712260, -0.33309659, -0.80759186, 0.51350200, 0.54822004, 0.50128502, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 9.9300, 993, -0.85217720, -1.23014820, -1.11024392, 34.43699265, -20.24604225, -5.12994623, -10.44717598, -49.39047623, 27.83459282, 50.30507660, -9.32322979, 122.03289795, 0.40694547, -0.26962182, -0.33492199, -0.80593228, 0.69067883, 0.47253445, 0.47783914, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 9.9400, 994, -0.77576369, -0.97982150, -1.13066018, 52.00149918, 4.16545010, -5.77790308, -10.15466118, -48.77476883, 28.23426437, 50.82583618, -9.25230885, 122.02845764, 0.40600061, -0.27100450, -0.33885932, -0.80429745, 0.61423111, 0.21692273, 0.50465226, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 9.9500, 995, -0.43107465, -0.78905392, -1.28629279, 60.70589066, 23.57142258, -5.71296024, -10.33748341, -49.96221161, 28.61490440, 51.38513184, -9.06744003, 122.22664642, 0.40395090, -0.27114782, -0.34400147, -0.80309755, 0.27226457, 0.01991382, 0.66726583, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 9.9600, 996, -0.29084349, -0.72486126, -1.08562899, 63.61874008, 35.05618668, -10.96485233, -9.64275646, -50.00618744, 28.13910294, 51.98886108, -8.76431656, 122.43647003, 0.40215096, -0.27059996, -0.34994790, -0.80161518, 0.13629699, -0.05130918, 0.47434816, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 9.9700, 997, -0.07062820, -0.71685052, -0.85883361, 30.19574738, 61.46939087, -0.83256990, -9.64275646, -50.00618744, 28.13910294, 52.21860123, -8.38062668, 122.92211151, 0.39960802, -0.26733202, -0.35423049, -0.80210209, -0.07766033, -0.06426707, 0.25231767, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 9.9800, 998, -0.26725090, -0.53284270, -0.87879997, 3.16157389, 100.92829132, 17.41193771, -9.31367683, -49.17058182, 28.38652420, 52.12092590, -7.89906788, 123.83522797, 0.39518008, -0.26090506, -0.35755122, -0.80493385, 0.12649959, -0.24897516, 0.27139270, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 9.9900, 999, -0.34690976, -0.29039067, -1.11746418, 46.22271729, 112.54669952, 14.76464462, -8.98459625, -49.69833374, 29.14780235, 52.45200729, -7.32635546, 124.82405853, 0.38956404, -0.25503364, -0.36432484, -0.80651426, 0.21558061, -0.49364108, 0.51080573, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.0000, 1000, -0.28531346, -0.43219104, -1.09217787, 110.16222382, 113.70804596, 0.33740667, -7.88766241, -52.55698395, 30.57520294, 53.41677475, -6.64875698, 125.76290894, 0.38331556, -0.25063628, -0.37575331, -0.80564272, 0.16500388, -0.36080793, 0.49498302, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.0100, 1001, -0.16413805, -0.51118809, -1.13280427, 168.76686096, 102.82170868, -18.68621445, -7.22950029, -53.65646362, 32.02163696, 55.02467346, -5.89514875, 126.49166107, 0.37751621, -0.24839778, -0.39141068, -0.80160946, 0.05657005, -0.29701269, 0.55387330, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.0200, 1002, -0.04568946, -0.52401799, -1.09194195, 188.56921387, 85.09420776, -20.71913147, -7.22950029, -53.65646362, 32.02163696, 56.85296631, -5.24669981, 127.08309174, 0.37191224, -0.24790820, -0.40778926, -0.79619765, -0.04981121, -0.30283308, 0.53776842, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.0300, 1003, 0.04279722, -0.61141014, -1.00698876, 173.13749695, 71.57624817, -11.44624805, -6.90042019, -56.03133774, 32.87807465, 58.53681183, -4.76750946, 127.62875366, 0.36636600, -0.24811512, -0.42233443, -0.79110599, -0.12878764, -0.23281325, 0.47800574, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.0400, 1004, 0.10840246, -0.74571460, -1.02301931, 141.13787842, 55.47855377, -4.49723959, -5.94974327, -54.66798401, 33.69645309, 59.91166687, -4.44478273, 128.08369446, 0.36154580, -0.24860907, -0.43391243, -0.78689152, -0.18779790, -0.11243331, 0.51583791, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.0500, 1005, 0.20718955, -1.01297903, -0.99330324, 119.49064636, 31.61754799, -5.89945650, -5.62066364, -57.35071564, 34.30547714, 61.07398224, -4.23186255, 128.35897827, 0.35800052, -0.24977720, -0.44320494, -0.78295374, -0.28230748, 0.14376760, 0.50463468, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.0600, 1006, 0.25761327, -1.30386090, -0.77530509, 104.30734253, 17.37639427, -10.12509918, -5.80348635, -57.13082123, 34.97159958, 62.10944366, -4.06000805, 128.46394348, 0.35573170, -0.25144523, -0.45107648, -0.77894813, -0.32953504, 0.42541552, 0.30293262, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.0700, 1007, 0.28559855, -1.43704033, -0.46386990, 79.93547821, 9.59418011, -19.19664955, -5.80348635, -57.13082123, 34.97159958, 62.90899277, -3.84531116, 128.46064758, 0.35489488, -0.25251055, -0.45721802, -0.77539653, -0.35417220, 0.55099285, 0.00539085, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.0800, 1008, 0.35270172, -1.35123146, -0.35818598, 25.98282051, 15.15382290, -28.21360397, -4.99906683, -56.47113037, 35.23804474, 63.16840363, -3.52519155, 128.46809387, 0.35562232, -0.25116193, -0.46006495, -0.77381575, -0.41646639, 0.46115547, -0.09314006, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.0900, 1009, 0.23926002, -1.06332278, -0.45338926, -17.48472595, 25.87860298, -31.12468719, -5.21845484, -58.05438614, 35.14288712, 62.98832703, -3.13054442, 128.55824280, 0.35706428, -0.24761981, -0.46036640, -0.77411401, -0.29644778, 0.17310397, 0.00146537, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.1000, 1010, 0.09547748, -0.87649107, -0.50540358, -48.11047745, 19.37120819, -29.74394608, -4.56029272, -56.25123596, 35.21901321, 62.49005127, -2.77126622, 128.63000488, 0.35914651, -0.24338184, -0.45834908, -0.77569014, -0.14613414, -0.01096965, 0.04732319, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.1100, 1011, -0.01097836, -0.79983437, -0.48087898, -66.56632233, 13.10130787, -25.51260567, -4.34090662, -56.42715073, 34.93353271, 61.82453537, -2.48448014, 128.62681580, 0.36175531, -0.23938289, -0.45478669, -0.77781618, -0.03415432, -0.08290984, 0.01321167, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.1200, 1012, -0.08910848, -0.72329843, -0.47890678, -78.16078186, 10.50744724, -19.27378273, -4.34090662, -56.42715073, 34.93353271, 61.04291916, -2.26495910, 128.62701416, 0.36426970, -0.23543094, -0.45020446, -0.78050995, 0.04821222, -0.15346815, -0.00025059, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.1300, 1013, -0.16415250, -0.65722775, -0.48925254, -82.69194794, 4.83999348, -14.80871010, -4.23121262, -54.66798401, 34.66708374, 60.21714783, -2.11219907, 128.59664917, 0.36677653, -0.23188427, -0.44501820, -0.78336686, 0.12642193, -0.21272524, -0.00241970, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.1400, 1014, -0.20436825, -0.57262802, -0.46616277, -76.31213379, -3.19366455, -9.44238186, -4.08495522, -53.92033386, 34.53386307, 59.45673370, -2.04668856, 128.52163696, 0.36908111, -0.22928832, -0.43988004, -0.78594643, 0.16835183, -0.29048952, -0.03754093, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.1500, 1015, -0.22999105, -0.46863148, -0.38634524, -61.43571091, -9.81183338, -4.74027109, -4.88937235, -51.72137833, 34.34354019, 58.82684708, -2.08674669, 128.46086121, 0.37059692, -0.22775985, -0.43529743, -0.78822559, 0.19411755, -0.38848567, -0.12751690, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.1600, 1016, -0.21653248, -0.36835966, -0.27705139, -45.54322433, -12.15047359, -1.02357399, -5.21845484, -51.98525238, 34.15322113, 58.37543488, -2.14133120, 128.35177612, 0.37203068, -0.22708195, -0.43178841, -0.78967452, 0.17955908, -0.48401415, -0.24456847, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.1700, 1017, -0.26925501, -0.29497620, -0.18907264, -36.07285690, -6.98838234, 5.84120178, -5.21845484, -51.98525238, 34.15322113, 58.01576996, -2.22770023, 128.32316589, 0.37260470, -0.22661045, -0.42895782, -0.79108071, 0.23098302, -0.55378449, -0.33831471, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.1800, 1018, -0.25892806, -0.24256064, -0.17593823, -28.79197884, 5.62187433, 15.84000015, -5.03563213, -52.95279312, 34.15322113, 57.72258377, -2.33189511, 128.45513916, 0.37186867, -0.22587775, -0.42683804, -0.79278147, 0.21894310, -0.60322356, -0.35608435, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.1900, 1019, -0.22638646, -0.23404856, -0.20075190, -22.50870895, 9.26356316, 20.74895096, -5.03563213, -52.24912643, 34.21031570, 57.48957825, -2.45742464, 128.64469910, 0.37053031, -0.22527802, -0.42517099, -0.79447269, 0.18437999, -0.60924703, -0.33505252, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.2000, 1020, -0.21038064, -0.24107416, -0.23204201, -11.21259880, 8.71970940, 23.74399757, -4.52372932, -51.14965057, 34.49579620, 57.34624100, -2.64010143, 128.90830994, 0.36827865, -0.22509225, -0.42407450, -0.79615647, 0.16575132, -0.60052347, -0.30621469, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.2100, 1021, -0.21651012, -0.26665354, -0.25355336, 2.45724416, 8.63585186, 25.96800995, -4.08495522, -51.36954498, 34.87643814, 57.36067963, -2.81212831, 129.12138367, 0.36610550, -0.22553119, -0.42401165, -0.79706752, 0.16859901, -0.57431090, -0.28541097, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.2200, 1022, -0.27551612, -0.30489388, -0.24961057, 11.88043690, 19.47467613, 28.76863861, -4.70655203, -50.84179306, 34.38160324, 57.46335602, -2.94963121, 129.44084167, 0.36314812, -0.22561917, -0.42489141, -0.79792660, 0.22484016, -0.53667063, -0.28816301, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.2300, 1023, -0.19448452, -0.36856842, -0.27816588, 14.06118584, 30.63042259, 28.64493370, -4.70655203, -50.84179306, 34.38160324, 57.58241272, -3.02683806, 129.85362244, 0.35973811, -0.22499239, -0.42627367, -0.79891026, 0.14213753, -0.47403896, -0.25781196, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.2400, 1024, -0.16124351, -0.46057600, -0.28618532, 9.86659241, 41.96386337, 30.37261772, -4.30434132, -53.39258575, 34.64805222, 57.65354919, -3.05864215, 130.37139893, 0.35586193, -0.22350419, -0.42767766, -0.80031258, 0.10802330, -0.38284749, -0.24842146, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.2500, 1025, -0.12828748, -0.57120734, -0.30258730, 4.16569328, 54.15228271, 31.56038284, -4.74311543, -52.73289871, 35.02869415, 57.66059875, -3.04917121, 131.03846741, 0.35122061, -0.22096696, -0.42905170, -0.80232930, 0.07506260, -0.27252442, -0.23153241, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.2600, 1026, -0.11799034, -0.70162958, -0.31448650, -2.71513939, 62.89289093, 32.09918213, -4.66998672, -52.82085800, 35.19998169, 57.59635544, -2.98361826, 131.74249268, 0.34666374, -0.21767823, -0.43016163, -0.80461258, 0.06544349, -0.14178194, -0.22020558, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.2700, 1027, -0.12089731, -0.85750157, -0.33141994, -10.43305397, 72.29244232, 31.81064606, -3.93869567, -54.22819138, 35.90416718, 57.45211411, -2.86386013, 132.52420044, 0.34190610, -0.21347569, -0.43100095, -0.80732071, 0.07007132, 0.01509920, -0.20502570, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.2800, 1028, -0.13193165, -1.03035510, -0.36194816, -16.03443146, 83.17930603, 31.82814789, -3.93869567, -54.22819138, 35.90416718, 57.24946976, -2.68311810, 133.39729309, 0.33682334, -0.20832765, -0.43174630, -0.81039792, 0.08385980, 0.18955059, -0.17725040, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.2900, 1029, -0.14027007, -1.18901289, -0.35370001, -21.02443314, 91.18502808, 30.97460556, -3.90213251, -52.73289871, 36.96995926, 56.99733353, -2.44837427, 134.33218384, 0.33156663, -0.20242098, -0.43236005, -0.81372863, 0.09596047, 0.35023218, -0.18896072, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.3000, 1030, -0.15849225, -1.26386404, -0.32120577, -37.24378967, 95.15962982, 27.80307388, -4.04838991, -53.26065063, 37.06512070, 56.59708786, -2.16733360, 135.30551147, 0.32642692, -0.19561826, -0.43205172, -0.81762481, 0.11877687, 0.42812133, -0.22647138, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.3100, 1031, -0.14926891, -1.20628643, -0.33343038, -67.63306427, 91.81465912, 20.51316261, -3.68274426, -53.04075623, 37.14124680, 55.89006805, -1.82818723, 136.18350220, 0.32263672, -0.18790689, -0.42946747, -0.82228601, 0.11511803, 0.37600255, -0.22284865, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.3200, 1032, -0.10826856, -1.05692029, -0.40584826, -94.48949432, 83.01297760, 12.79888630, -3.42679310, -52.64494324, 37.17930984, 54.92341614, -1.46259332, 136.93998718, 0.32013461, -0.17975998, -0.42478752, -0.82749969, 0.08039173, 0.23509645, -0.16318753, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.3300, 1033, -0.07661095, -0.88237226, -0.55812407, -95.22765350, 63.70587921, 13.64329624, -3.42679310, -52.64494324, 37.17930984, 53.95728302, -1.20317042, 137.53785706, 0.31826422, -0.17299616, -0.41945553, -0.83236843, 0.05409369, 0.07043594, -0.02516781, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.3400, 1034, -0.02758032, -0.79251438, -0.65657258, -71.64449310, 43.77077484, 18.35520554, -2.47611618, -54.62400436, 37.46479034, 53.23171997, -1.09105062, 137.99934387, 0.31640023, -0.16849317, -0.41517961, -0.83613813, 0.00812565, -0.01090725, 0.06148918, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.3500, 1035, 0.01696595, -0.82909954, -0.72474658, -34.74497986, 24.20586586, 24.63377571, -2.69550443, -52.51300049, 37.65511322, 52.85725403, -1.13646626, 138.38592529, 0.31395599, -0.16639712, -0.41287994, -0.83861428, -0.03634292, 0.03097130, 0.12257257, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.3600, 1036, 0.08003238, -0.95198733, -0.66721708, 4.39094067, 17.51322937, 24.42605400, -2.54924726, -52.51300049, 38.03575134, 52.89523697, -1.22541404, 138.67308044, 0.31147265, -0.16611430, -0.41332531, -0.83937669, -0.10085820, 0.15500283, 0.06357671, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.3700, 1037, 0.12655158, -1.05355477, -0.58854687, 18.40961838, 19.89365768, 21.93708611, -2.58581042, -53.61248398, 37.63607788, 53.07294083, -1.28079140, 138.96408081, 0.30887985, -0.16594769, -0.41489440, -0.83959347, -0.14863938, 0.25507033, -0.01306243, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.3800, 1038, 0.18306872, -1.18289912, -0.43310699, 11.07734489, 26.62822914, 13.68109608, -2.58581042, -53.61248398, 37.63607788, 53.17718887, -1.23052096, 139.25929260, 0.30675131, -0.16479027, -0.41622350, -0.83994395, -0.20506705, 0.38285345, -0.16642818, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.3900, 1039, 0.14686148, -1.30932212, -0.38093328, -7.36037111, 40.44533539, 7.77012253, -2.40298748, -53.12871170, 38.22607422, 53.09614563, -1.05014265, 139.62960815, 0.30481607, -0.16191016, -0.41665146, -0.84099579, -0.16656508, 0.50937057, -0.21880677, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.4000, 1040, 0.17127165, -1.29725432, -0.74801689, -28.50962830, 45.85266876, -13.12787247, -2.54924726, -52.90881348, 38.30220032, 52.79967499, -0.66570759, 139.94897461, 0.30429503, -0.15714583, -0.41596112, -0.84242874, -0.18572329, 0.49948305, 0.14523561, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.4100, 1041, 0.27426052, -1.28893888, -0.99910283, -13.92873192, 58.02574539, -17.11777687, -2.22016478, -52.33708572, 38.72090530, 52.65789413, -0.17786358, 140.30683899, 0.30363610, -0.15188612, -0.41670796, -0.84326160, -0.28055552, 0.49368548, 0.39286333, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.4200, 1042, 0.26425183, -1.32824898, -0.94660306, 13.23113918, 58.44429398, -6.57478762, -2.00077891, -52.90881348, 39.25379944, 52.79027557, 0.22846279, 140.73208618, 0.30181527, -0.14769410, -0.41931093, -0.84336978, -0.26290840, 0.53234321, 0.34118751, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.4300, 1043, 0.27048138, -1.10843098, -1.04587960, -7.70655155, 22.73454857, -16.64828873, -2.00077891, -52.90881348, 39.25379944, 52.71361542, 0.49851882, 140.81242371, 0.30230597, -0.14520805, -0.41955492, -0.84350437, -0.26317328, 0.31233150, 0.44075915, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.4400, 1044, 0.26581824, -0.90813136, -1.19642913, -9.39431667, -12.47507191, -18.66658211, -1.48887634, -50.35802460, 39.32992935, 52.61758423, 0.57117832, 140.60000610, 0.30425477, -0.14519516, -0.41876882, -0.84319633, -0.25584993, 0.11348304, 0.58944100, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.4500, 1045, 0.11850720, -0.79071712, -1.16701257, 43.10794830, -29.43927956, 5.12691689, -2.03734207, -49.65435410, 39.17767334, 53.01861954, 0.35557860, 140.42642212, 0.30423164, -0.14848313, -0.42092842, -0.84155524, -0.11049113, -0.00620940, 0.56299484, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.4600, 1046, 0.06830106, -0.70580244, -1.08698499, 66.68627930, -56.23577499, 17.09505272, -2.29329348, -50.13812637, 39.08251190, 53.68488312, -0.11702175, 140.07719421, 0.30416989, -0.15500590, -0.42409995, -0.83880454, -0.06706824, -0.09731211, 0.49117541, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.4700, 1047, 0.20820937, -0.68517423, -0.99318814, 72.01444244, -79.38114929, 10.98466682, -2.36642456, -49.96221161, 38.93025589, 54.40908813, -0.67182446, 139.49900818, 0.30531734, -0.16312683, -0.42709777, -0.83531940, -0.21620694, -0.12522481, 0.40738156, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.4800, 1048, 0.22736168, -0.59386319, -0.96543270, 67.50323486, -94.05908203, 8.14103031, -2.36642456, -49.96221161, 38.93025589, 55.09647751, -1.28096735, 138.77764893, 0.30725420, -0.17207602, -0.42937523, -0.83163798, -0.24567908, -0.22356577, 0.38971204, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.4900, 1049, 0.22266756, -0.49667084, -1.04490817, 74.61145782, -116.28201294, 12.67946815, -1.92765045, -51.19363022, 38.51155472, 55.86823273, -2.04453278, 137.89108276, 0.30954731, -0.18297850, -0.43144906, -0.82737595, -0.25317913, -0.32769328, 0.47969735, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.5000, 1050, 0.20064493, -0.55758440, -1.04989302, 99.83427429, -118.97763824, 17.50270081, -3.24397016, -51.14965057, 38.45445633, 56.87884521, -2.84070110, 137.01469421, 0.31108519, -0.19470873, -0.43499252, -0.82225060, -0.24510857, -0.27542108, 0.49845430, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.5100, 1051, 0.21596605, -0.54875964, -1.02643216, 105.09756470, -100.43864441, 33.41557693, -3.93869567, -51.41352463, 37.84543228, 57.96710968, -3.66373134, 136.34704590, 0.31068748, -0.20602401, -0.43919590, -0.81739491, -0.27426717, -0.29367620, 0.49084079, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.5200, 1052, -0.00597326, -0.55061960, -0.97825563, 106.42459106, -85.38782501, 50.90195084, -4.59685802, -51.89729309, 37.90252686, 59.06462860, -4.54374933, 135.88372803, 0.30838937, -0.21693364, -0.44352230, -0.81309521, -0.06786236, -0.30116528, 0.45963648, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
1, 10.5300, 1053, -0.10204712, -0.56563163, -0.98559707, 104.92893982, -72.82247162, 31.90486908, -5.10876083, -51.72137833, 38.14994431, 60.15374374, -5.18744183, 135.41564941, 0.30693430, -0.22614436, -0.44837543, -0.80846119, 0.01558316, -0.29482394, 0.48349923, 87.61700439, 1209.22558594, 40.30999756, 0.00000000
