SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.7100, 71, -0.02001605, -0.94678730, -0.34298864, 0.19366904, -1.47369933, -0.29799691, 13.90477753, -64.60728455, 43.93567276, 69.37374115, -1.26983714, -176.16101074, -0.03384373, 0.00995433, -0.56904191, -0.82155150, -0.00216701, 0.01118761, -0.00937659, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 0.7200, 72, -0.02070930, -0.94701403, -0.34475166, -0.19988784, -1.57971096, -0.29902142, 13.83164692, -65.04708099, 43.95470810, 69.37210083, -1.27260399, -176.17684937, -0.03374402, 0.00985533, -0.56903207, -0.82156366, -0.00148385, 0.01135114, -0.00744480, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 0.7300, 73, -0.02069528, -0.94881284, -0.34670278, -0.41768560, -1.42845702, -0.20728348, 13.83164692, -65.04708099, 43.95470810, 69.36823273, -1.27569616, -176.19094849, -0.03365858, 0.00976198, -0.56900603, -0.82158619, -0.00154655, 0.01317179, -0.00554872, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 0.7400, 74, -0.02272678, -0.94788116, -0.34973362, -0.52565753, -1.36040342, -0.22310074, 13.97790337, -65.79473114, 43.95470810, 69.36328888, -1.27840257, -176.20446777, -0.03357548, 0.00967398, -0.56897223, -0.82161415, 0.00043390, 0.01226889, -0.00259104, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 0.7500, 75, -0.02305534, -0.94402510, -0.35100183, -0.42021832, -1.25807548, -0.13338047, 13.86821175, -64.47534943, 43.68825912, 69.35935211, -1.28158855, -176.21672058, -0.03350380, 0.00958917, -0.56894565, -0.82163644, 0.00071374, 0.00843866, -0.00138839, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 0.7600, 76, -0.02389992, -0.94200969, -0.35004279, -0.79338115, -1.49973595, -0.22521080, 13.57569790, -64.47534943, 43.72632980, 69.35070801, -1.28639340, -176.25167847, -0.03327772, 0.00937864, -0.56888735, -0.82168835, 0.00149324, 0.00646502, -0.00245412, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 0.7700, 77, -0.02338559, -0.94287139, -0.34705880, -0.83002567, -1.41425347, -0.22330149, 14.41668034, -65.09105682, 43.66922760, 69.34272003, -1.28929186, -176.26570129, -0.03319217, 0.00928591, -0.56883180, -0.82173145, 0.00090666, 0.00738196, -0.00558020, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 0.7800, 78, -0.02143281, -0.94208300, -0.34887794, -0.47377038, -1.25821114, -0.15079775, 14.05103493, -66.58635712, 43.51697159, 69.33827209, -1.29232061, -176.27801514, -0.03311928, 0.00920179, -0.56880146, -0.82175630, -0.00110032, 0.00663267, -0.00386117, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 0.7900, 79, -0.02171488, -0.94187421, -0.34884876, -0.34857813, -1.27495205, -0.11637617, 14.05103493, -66.58635712, 43.51697159, 69.33506775, -1.29573083, -176.29034424, -0.03304793, 0.00911513, -0.56878006, -0.82177490, -0.00087202, 0.00644623, -0.00394633, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 0.8000, 80, -0.02254534, -0.94367093, -0.34976298, -0.51140100, -1.22590625, -0.04453357, 14.16072655, -64.95912170, 43.40278244, 69.33022308, -1.29964089, -176.30198669, -0.03298429, 0.00902795, -0.56874686, -0.82180142, -0.00011270, 0.00826839, -0.00309511, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 0.8100, 81, -0.02176421, -0.94547051, -0.35093656, -0.77910864, -1.31320727, -0.08070643, 14.19729233, -65.61880493, 43.34568787, 69.32310486, -1.30371904, -176.33526611, -0.03276635, 0.00883145, -0.56869918, -0.82184529, -0.00096342, 0.01011035, -0.00202908, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 0.8200, 82, -0.02090304, -0.94455743, -0.35199749, -0.86718726, -1.43340695, -0.11812061, 14.34354877, -64.91514587, 43.25052261, 69.31475067, -1.30767596, -176.34909058, -0.03268740, 0.00873203, -0.56864101, -0.82188976, -0.00189236, 0.00924492, -0.00109009, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 0.8300, 83, -0.02111906, -0.94358659, -0.35386977, -1.06577110, -1.31517172, -0.09744891, 14.41668034, -64.60728455, 43.42181396, 69.30438232, -1.31141067, -176.36174011, -0.03261595, 0.00863949, -0.56856817, -0.82194388, -0.00174669, 0.00833631, 0.00062193, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 0.8400, 84, -0.02385213, -0.94314849, -0.35718870, -1.32992184, -1.65833151, -0.22690336, 14.41668034, -64.60728455, 43.42181396, 69.29144287, -1.31515014, -176.37806702, -0.03251840, 0.00852802, -0.56847727, -0.82201189, 0.00092940, 0.00797407, 0.00374364, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 0.8500, 85, -0.02577700, -0.94205898, -0.35849419, -1.09698403, -1.69138134, -0.19315432, 14.41668034, -67.07012177, 43.74535370, 69.28086090, -1.31932557, -176.39457703, -0.03242144, 0.00841315, -0.56840324, -0.82206804, 0.00278196, 0.00695881, 0.00485738, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 0.8600, 86, -0.02660119, -0.94330055, -0.35389683, -0.64701331, -1.73788977, -0.28340051, 14.52637196, -65.83870697, 43.53600693, 69.27476501, -1.32774997, -176.43202209, -0.03219488, 0.00816517, -0.56836373, -0.82210684, 0.00351791, 0.00825036, 0.00013373, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 0.8700, 87, -0.02831724, -0.94454515, -0.34995538, -0.32586145, -1.47720611, -0.33163753, 14.78232574, -66.63032532, 43.13633347, 69.27186584, -1.32987583, -176.44702148, -0.03209805, 0.00807472, -0.56834430, -0.82212496, 0.00512246, 0.00952154, -0.00387074, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 0.8800, 88, -0.02879571, -0.94448972, -0.35202169, -0.55923063, -1.53135288, -0.27932692, 13.94133854, -66.14656067, 43.57406616, 69.26663208, -1.33268404, -176.46234131, -0.03200245, 0.00797714, -0.56830823, -0.82215446, 0.00556020, 0.00949033, -0.00186577, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 0.8900, 89, -0.02705145, -0.94626778, -0.35367686, -0.81082767, -1.49930370, -0.26030496, 13.94133854, -66.14656067, 43.57406616, 69.25886536, -1.33555770, -176.47729492, -0.03190998, 0.00788022, -0.56825405, -0.82219654, 0.00376259, 0.01130988, -0.00031660, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 0.9000, 90, -0.02613446, -0.94628030, -0.35594383, -1.22705269, -1.24696696, -0.14825641, 14.05103493, -64.95912170, 43.47890854, 69.24687195, -1.33858824, -176.48948669, -0.03183834, 0.00779469, -0.56816936, -0.82225865, 0.00279652, 0.01138987, 0.00177543, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 0.9100, 91, -0.02481925, -0.94368452, -0.35892615, -1.51579535, -1.18203974, -0.05811635, 14.08759975, -64.65126801, 43.44084167, 69.22522736, -1.34377539, -176.52104187, -0.03163907, 0.00759503, -0.56801695, -0.82237339, 0.00140831, 0.00889264, 0.00450267, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 0.9200, 92, -0.02469363, -0.93921274, -0.36015421, -1.75256968, -0.75476277, -0.06598720, 14.30698395, -64.07953644, 43.53600693, 69.20787811, -1.34583628, -176.52832031, -0.03159808, 0.00753930, -0.56789327, -0.82246101, 0.00122108, 0.00455391, 0.00538389, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 0.9300, 93, -0.02398007, -0.93555301, -0.36350474, -1.97496390, -0.31420407, 0.17247349, 14.67262936, -65.66278839, 43.13633347, 69.18817902, -1.34856451, -176.53065491, -0.03159618, 0.00750275, -0.56775242, -0.82255852, 0.00046567, 0.00101289, 0.00842461, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 0.9400, 94, -0.02607100, -0.93190378, -0.36094761, -1.81117082, -0.36210382, 0.03033883, 14.67262936, -65.66278839, 43.13633347, 69.17014313, -1.35013497, -176.53393555, -0.03158160, 0.00747026, -0.56762338, -0.82264841, 0.00252501, -0.00251989, 0.00556344, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 0.9500, 95, -0.02407798, -0.93027651, -0.36177570, -1.63464665, -0.24263342, 0.15535857, 13.94133854, -64.47534943, 43.30761719, 69.15383148, -1.35244989, -176.53564453, -0.03158180, 0.00744064, -0.56750685, -0.82272923, 0.00049051, -0.00403805, 0.00610765, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 0.9600, 96, -0.02573275, -0.93071014, -0.36290455, -1.38373959, -0.41419736, 0.27403197, 13.61225796, -65.39891052, 43.15536499, 69.12266541, -1.35921180, -176.55799866, -0.03145684, 0.00727288, -0.56728554, -0.82288808, 0.00207511, -0.00348765, 0.00693420, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 0.9700, 97, -0.02526896, -0.93230951, -0.36352631, -1.02210689, -0.63322353, 0.19800752, 13.83164692, -63.94759750, 43.04117203, 69.11257172, -1.36331916, -176.56320190, -0.03144036, 0.00721480, -0.56721401, -0.82293850, 0.00150427, -0.00173202, 0.00715353, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 0.9800, 98, -0.02498648, -0.93201536, -0.36453646, -0.87643397, -0.76817405, 0.12441138, 13.97790337, -64.16749573, 43.34568787, 69.10397339, -1.36722052, -176.56993103, -0.03141181, 0.00715107, -0.56715322, -0.82298195, 0.00115138, -0.00196455, 0.00800683, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 0.9900, 99, -0.02318194, -0.93171436, -0.36257622, -0.82045174, -1.00789082, 0.11920033, 13.97790337, -64.16749573, 43.34568787, 69.09597778, -1.37192965, -176.57893372, -0.03137100, 0.00707053, -0.56709719, -0.82302296, -0.00073065, -0.00221723, 0.00592518, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 1.0000, 100, -0.02408575, -0.93359649, -0.36198416, -0.51336235, -1.03751218, -0.02298853, 14.38011456, -65.92666626, 43.30761719, 69.09108734, -1.37541723, -176.58869934, -0.03131832, 0.00699575, -0.56706315, -0.82304901, 0.00010275, -0.00029215, 0.00522532, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 1.0100, 101, -0.02417319, -0.93383873, -0.36217150, -0.24428648, -0.96593112, -0.07504189, 14.23385715, -64.29943085, 43.91664886, 69.07065582, -1.37789190, -176.61871338, -0.03111625, 0.00682393, -0.56691855, -0.82315767, 0.00013873, -0.00000186, 0.00529040, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 1.0200, 102, -0.02353085, -0.93384320, -0.36127225, -0.18754411, -1.10072553, -0.20109755, 14.30698395, -64.25545502, 43.61213303, 69.06903839, -1.37994540, -176.62971497, -0.03104746, 0.00675430, -0.56690800, -0.82316822, -0.00054120, 0.00009914, 0.00414122, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 1.0300, 103, -0.02245542, -0.93576092, -0.36044347, -0.29260081, -1.27195108, -0.27468917, 14.12416077, -64.03556061, 43.09827042, 69.06642914, -1.38192403, -176.64257812, -0.03096497, 0.00667573, -0.56689024, -0.82318407, -0.00164921, 0.00203069, 0.00327852, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 1.0400, 104, -0.02275396, -0.93895119, -0.35945424, -0.29433587, -1.13530207, -0.23665437, 14.27041817, -63.63974380, 42.73666000, 69.06375885, -1.38376975, -176.65403748, -0.03089198, 0.00660508, -0.56687200, -0.82319999, -0.00138352, 0.00523987, 0.00224207, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 1.0500, 105, -0.02267963, -0.94263524, -0.35772604, -0.22238342, -1.18648398, -0.22037227, 14.27041817, -63.63974380, 42.73666000, 69.06182098, -1.38595104, -176.66590881, -0.03081758, 0.00653015, -0.56685907, -0.82321227, -0.00149208, 0.00893787, 0.00047962, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 1.0600, 106, -0.02185422, -0.94579017, -0.35795504, -0.32794154, -1.41031420, -0.22475500, 14.63606358, -63.59576416, 43.32665253, 69.05968475, -1.38285339, -176.70210266, -0.03054230, 0.00637276, -0.56684536, -0.82323325, -0.00233586, 0.01210667, 0.00067383, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 1.0700, 107, -0.02227638, -0.94602680, -0.35882285, -0.32804412, -1.47978497, -0.17348029, 14.27041817, -64.34340668, 43.38374710, 69.05676270, -1.38652253, -176.71655273, -0.03045682, 0.00627415, -0.56682569, -0.82325071, -0.00189649, 0.01235794, 0.00150224, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 1.0800, 108, -0.02179676, -0.94686967, -0.35906979, -0.55746293, -1.56393921, -0.38548732, 14.08759975, -64.29943085, 42.94601059, 69.05157471, -1.38851273, -176.73254395, -0.03035207, 0.00617938, -0.56678957, -0.82328016, -0.00242345, 0.01322779, 0.00168163, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 1.0900, 109, -0.02199703, -0.94397616, -0.35908201, -0.89911157, -1.75844479, -0.19516966, 13.72195435, -66.63032532, 42.81278610, 69.04299927, -1.39297783, -176.74966431, -0.03025155, 0.00606032, -0.56672955, -0.82332611, -0.00227921, 0.01038082, 0.00157618, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 1.1000, 110, -0.02428010, -0.93931103, -0.36128882, -0.91496307, -1.82547724, -0.30200037, 13.72195435, -66.63032532, 42.81278610, 69.03427887, -1.39668751, -176.76780701, -0.03014005, 0.00594168, -0.56666839, -0.82337314, -0.00007099, 0.00577238, 0.00364005, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 1.1100, 111, -0.02309263, -0.93599790, -0.36149827, -0.98415685, -1.99642158, -0.37569568, 14.12416077, -64.43137360, 43.02214050, 69.01739502, -1.39869976, -176.80834961, -0.02985953, 0.00572234, -0.56654942, -0.82346678, -0.00131278, 0.00252974, 0.00366910, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 1.1200, 112, -0.02424812, -0.93367589, -0.36094040, -1.12530303, -2.11618352, -0.46567324, 13.86821175, -63.59576416, 43.04117203, 69.00666809, -1.40193176, -176.82977295, -0.02972200, 0.00559036, -0.56647378, -0.82352465, -0.00019685, 0.00031029, 0.00284670, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 1.1300, 113, -0.02390906, -0.92961484, -0.36103067, -0.76658529, -2.09593081, -0.48392335, 13.50256634, -64.25545502, 43.49793625, 68.99952698, -1.40492356, -176.85107422, -0.02958398, 0.00546167, -0.56642389, -0.82356477, -0.00059104, -0.00369766, 0.00280245, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 1.1400, 114, -0.02622940, -0.92804277, -0.36039859, -0.42347655, -2.14242363, -0.62657714, 14.01446915, -65.31095886, 43.15536499, 68.99582672, -1.40675211, -176.87333679, -0.02943324, 0.00533757, -0.56639868, -0.82358843, 0.00168931, -0.00523800, 0.00209037, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 1.1500, 115, -0.02696327, -0.92894745, -0.35976696, -0.20849170, -1.98492754, -0.71181536, 14.01446915, -65.31095886, 43.15536499, 68.99427032, -1.40722227, -176.89442444, -0.02928407, 0.00522955, -0.56638843, -0.82360137, 0.00240242, -0.00431697, 0.00141745, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 1.1600, 116, -0.02791073, -0.93337452, -0.36023980, 0.00635843, -2.00096536, -0.67765325, 13.83164692, -66.01461792, 43.21246338, 68.98825073, -1.41228902, -176.93475342, -0.02901942, 0.00499221, -0.56634766, -0.82364035, 0.00332552, 0.00012265, 0.00185946, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 1.1700, 117, -0.02893087, -0.93454903, -0.35819787, 0.41885459, -2.03232145, -0.66199642, 13.72195435, -65.92666626, 42.83182144, 68.99296570, -1.41339517, -176.95611572, -0.02887120, 0.00487991, -0.56638259, -0.82362211, 0.00427429, 0.00130656, -0.00020196, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 1.1800, 118, -0.02714506, -0.93608701, -0.36154315, 0.48922840, -1.96400738, -0.60804063, 14.08759975, -64.16749573, 43.11729813, 68.99835205, -1.41475821, -176.97663879, -0.02873021, 0.00477003, -0.56642240, -0.82360035, 0.00246491, 0.00281613, 0.00321858, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 1.1900, 119, -0.02705098, -0.93888152, -0.36014682, 0.43220603, -1.69084477, -0.54938823, 13.86821175, -64.34340668, 43.15536499, 69.00310516, -1.41568816, -176.99440002, -0.02860696, 0.00467675, -0.56645739, -0.82358110, 0.00235444, 0.00557838, 0.00190753, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 1.2000, 120, -0.02891548, -0.94087464, -0.35919690, 0.45206133, -1.74044299, -0.65596169, 13.86821175, -64.34340668, 43.15536499, 69.00809479, -1.41579950, -177.01300049, -0.02847360, 0.00458521, -0.56649399, -0.82356107, 0.00421017, 0.00754079, 0.00103811, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 1.2100, 121, -0.03011295, -0.93995976, -0.35837266, 0.44887117, -1.60551322, -0.51248866, 13.90477753, -66.01461792, 43.25052261, 69.01043701, -1.42195106, -177.04876709, -0.02824683, 0.00436474, -0.56651306, -0.82355702, 0.00537001, 0.00660095, 0.00028174, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 1.2200, 122, -0.03115549, -0.94093037, -0.35771409, 0.53511268, -1.41813517, -0.38576502, 14.59950256, -64.16749573, 43.30761719, 69.01615906, -1.42342818, -177.06340027, -0.02814879, 0.00428321, -0.56655490, -0.82353199, 0.00632638, 0.00754978, -0.00031429, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 1.2300, 123, -0.02970589, -0.94208390, -0.35862958, 0.42488807, -1.31806862, -0.26027584, 14.08759975, -64.60728455, 43.11729813, 69.02072144, -1.42571688, -177.07662964, -0.02806476, 0.00420240, -0.56658846, -0.82351226, 0.00484030, 0.00867385, 0.00068078, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 1.2400, 124, -0.02857807, -0.94320261, -0.35816377, 0.29791212, -1.32077265, -0.15447427, 13.90477753, -64.69524384, 42.66053009, 69.02400970, -1.42900240, -177.08953857, -0.02798824, 0.00411585, -0.56661296, -0.82349843, 0.00366243, 0.00977062, 0.00027559, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 1.2500, 125, -0.02766597, -0.94391966, -0.36218959, 0.36939576, -1.32049644, -0.13710891, 13.90477753, -64.69524384, 42.66053009, 69.02802277, -1.43244863, -177.10235596, -0.02791295, 0.00402863, -0.56664264, -0.82348096, 0.00269233, 0.01046653, 0.00436070, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 1.2600, 126, -0.02876030, -0.94153547, -0.36166137, 0.34886166, -1.11566341, -0.08000478, 13.53913212, -63.63974380, 42.73666000, 69.02306366, -1.44376636, -177.13235474, -0.02775347, 0.00379774, -0.56660932, -0.82351023, 0.00369128, 0.00807142, 0.00386753, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 1.2700, 127, -0.02913958, -0.93985617, -0.36020741, 0.31456116, -1.28747261, -0.08351187, 13.75851536, -65.04708099, 43.74535370, 69.02651978, -1.44759500, -177.14468384, -0.02768370, 0.00371011, -0.56663507, -0.82349539, 0.00390147, 0.00641468, 0.00236656, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 1.2800, 128, -0.02788057, -0.93806177, -0.35873467, 0.38273105, -1.03105104, 0.00956200, 14.48980618, -64.38739014, 43.47890854, 69.03059387, -1.45137405, -177.15426636, -0.02763328, 0.00363646, -0.56666505, -0.82347673, 0.00257706, 0.00459895, 0.00095429, 87.59300232, 1211.47338867, 39.12999725, 0.00000000
1, 1.2900, 129, -0.02886313, -0.93699002, -0.35799927, 0.29359061, -0.92711860, -0.09345005, 14.38011456, -65.26697540, 43.34568787, 69.03374481, -1.45381916, -177.16326904, -0.02758062, 0.00357517, -0.56668824, -0.82346278, 0.00350752, 0.00350843, 0.00027151, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 1.3000, 130, -0.02867428, -0.93553269, -0.35743293, 0.43795943, -0.83822340, -0.21507102, 14.38011456, -65.26697540, 43.34568787, 69.03832245, -1.45480919, -177.17185974, -0.02752358, 0.00352662, -0.56672162, -0.82344204, 0.00328690, 0.00202408, -0.00022227, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 1.3100, 131, -0.02905416, -0.93646938, -0.35833606, 0.22397684, -0.89051020, -0.26825050, 13.75851536, -63.63974380, 43.25052261, 69.03370667, -1.46616733, -177.20063782, -0.02737302, 0.00330153, -0.56669056, -0.82346934, 0.00361668, 0.00295319, 0.00070433, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 1.3200, 132, -0.02786529, -0.93827915, -0.35648996, 0.17144856, -0.97612303, -0.30504629, 13.61225796, -63.55178452, 43.06019974, 69.03569031, -1.46681142, -177.21086121, -0.02730277, 0.00324688, -0.56670517, -0.82346183, 0.00227333, 0.00478540, -0.00118917, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 1.3300, 133, -0.02628372, -0.93806100, -0.35727111, 0.07991548, -0.77099323, -0.30045360, 14.30698395, -63.90362167, 43.25052261, 69.03670502, -1.46676445, -177.21914673, -0.02724303, 0.00320652, -0.56671274, -0.82345879, 0.00068368, 0.00456005, -0.00038872, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 1.3400, 134, -0.02594142, -0.93842906, -0.35680848, 0.18687992, -0.70153803, -0.29932073, 14.38011456, -68.38949585, 43.49793625, 69.03878021, -1.46647906, -177.22676086, -0.02718677, 0.00317135, -0.56672770, -0.82345033, 0.00034871, 0.00491658, -0.00082199, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 1.3500, 135, -0.02558738, -0.93903089, -0.36093187, 0.42020032, -0.80348539, -0.24944298, 14.70919418, -63.85964203, 43.59310150, 69.04319763, -1.46702349, -177.23516846, -0.02712899, 0.00312695, -0.56675977, -0.82343036, -0.00001344, 0.00549890, 0.00335284, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 1.3600, 136, -0.02575373, -0.93965626, -0.36204582, 0.43927449, -0.76731986, -0.35421085, 14.70919418, -63.85964203, 43.59310150, 69.03374481, -1.46308470, -177.26467896, -0.02689764, 0.00300704, -0.56669229, -0.82348502, 0.00017636, 0.00611614, 0.00448643, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 1.3700, 137, -0.02647910, -0.93884510, -0.36195567, 0.51277345, -1.04206121, -0.30747694, 14.27041817, -65.22299194, 43.38374710, 69.03916931, -1.46394157, -177.27551270, -0.02682387, 0.00294856, -0.56673151, -0.82346046, 0.00093890, 0.00533853, 0.00430603, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 1.3800, 138, -0.02668783, -0.93732208, -0.36207008, 0.67665786, -1.31523919, -0.31372169, 14.19729233, -64.73921967, 42.94601059, 69.04628754, -1.46571648, -177.28892517, -0.02673610, 0.00287115, -0.56678325, -0.82342803, 0.00111657, 0.00377619, 0.00452536, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 1.3900, 139, -0.02687171, -0.93703902, -0.36280853, 0.76551807, -1.28080344, -0.27811298, 14.19729233, -64.03556061, 42.98407745, 69.05426025, -1.46769834, -177.30187988, -0.02665256, 0.00279465, -0.56684107, -0.82339114, 0.00127929, 0.00344501, 0.00539067, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 1.4000, 140, -0.02581752, -0.93701947, -0.36307380, 0.69443321, -1.29794586, -0.31341249, 13.64882374, -63.72769928, 43.19342804, 69.06153870, -1.46940970, -177.31513977, -0.02656567, 0.00271851, -0.56689388, -0.82335794, 0.00018251, 0.00337709, 0.00578563, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 1.4100, 141, -0.02596228, -0.93791318, -0.36258945, 0.80515879, -1.34540784, -0.50811046, 13.64882374, -63.72769928, 43.19342804, 69.05956268, -1.46963382, -177.34918213, -0.02632212, 0.00254796, -0.56688046, -0.82337546, 0.00031826, 0.00423910, 0.00538497, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 1.4200, 142, -0.02583731, -0.93797183, -0.36261928, 0.57204831, -1.34723675, -0.50743556, 15.00170898, -64.38739014, 43.19342804, 69.06565094, -1.46970856, -177.36358643, -0.02621888, 0.00247757, -0.56692457, -0.82334864, 0.00018631, 0.00430265, 0.00540242, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
