SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 7.7600, 776, -0.07894895, -0.95850492, -0.28765625, 1.16309071, 36.61974335, -25.46654892, 2.27726769, -73.27119446, 39.42508698, 4.65204716, 1.47819078, 1.62882793, 0.99899948, -0.04039493, -0.01346418, -0.01367736, 0.10244025, 0.87747848, -0.70877743, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 7.7700, 777, 0.00892038, -1.04519296, -0.35337782, 0.92206901, 33.32437515, -20.24402237, 2.78917050, -74.54658508, 39.61540985, 4.66227102, 1.76817822, 1.88974512, 0.99892801, -0.04041015, -0.01608544, -0.01584726, 0.02024079, 0.96404171, -0.64289641, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 7.7800, 778, 0.03131664, -1.06503427, -0.32266083, 3.71855164, 26.69275665, -5.69653702, 2.97199321, -73.18323517, 39.67250824, 4.69161510, 1.90334618, 2.10518146, 0.99886817, -0.04061321, -0.01734414, -0.01767251, 0.00120223, 0.98350137, -0.67347902, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 7.7900, 779, -0.02181767, -1.07979238, -0.31759331, 10.95594406, 25.06834030, 4.84688616, 2.67947626, -74.19475555, 39.74863434, 4.80293226, 1.92865288, 2.36223722, 0.99878263, -0.04153977, -0.01767511, -0.01988688, 0.05543517, 0.99689150, -0.67839712, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 7.8000, 780, -0.03176453, -1.17849040, -0.30053306, 11.53065109, 11.08631992, 12.33836269, 2.67947626, -74.19475555, 39.74863434, 4.91895151, 1.84176028, 2.50682259, 0.99872589, -0.04254571, -0.01699162, -0.02116191, 0.06462097, 1.09355819, -0.69531149, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 7.8100, 781, -0.00809794, -1.19322193, -0.20669028, 12.06386566, -2.30944967, 18.57665443, 3.15481591, -75.86596680, 40.14830399, 5.03935099, 1.65678906, 2.54054284, 0.99869746, -0.04362685, -0.01541466, -0.02150941, 0.03830851, 1.10621619, -0.78905869, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 7.8200, 782, -0.00143421, -1.23999202, -0.19027629, 14.83859062, -6.13835573, 20.05213547, 1.91162229, -75.38219452, 40.37668991, 5.18728399, 1.44673383, 2.54199100, 0.99866295, -0.04495763, -0.01361243, -0.02158558, 0.02803975, 1.15062678, -0.80536646, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 7.8300, 783, -0.05685956, -1.32142293, -0.22887990, 16.24799538, -1.97475719, 17.93807030, 2.56978226, -75.38219452, 40.52894592, 5.34505892, 1.26979470, 2.55380964, 0.99861455, -0.04636641, -0.01210502, -0.02174219, 0.08012651, 1.22928739, -0.76659405, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 7.8400, 784, -0.08976822, -1.46526515, -0.46672606, 15.62429428, 2.31347823, 18.80357742, 2.53321910, -76.21779633, 40.39572144, 5.50040340, 1.09502852, 2.63211012, 0.99854976, -0.04774757, -0.01064422, -0.02248158, 0.11008300, 1.37046385, -0.52856225, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 7.8500, 785, -0.07085087, -1.67086613, -0.67958802, 16.54352379, -3.12263751, 29.62018585, 2.53321910, -76.21779633, 40.39572144, 5.66457319, 0.80111450, 2.68738461, 0.99848753, -0.04923405, -0.00813921, -0.02307513, 0.08699863, 1.57325435, -0.31550401, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 7.8600, 786, 0.04188068, -1.72185683, -0.95828438, 12.86179161, -13.88885880, 48.40725708, 1.98475087, -76.04187775, 40.62410736, 5.79196453, 0.29720175, 2.68801618, 0.99844790, -0.05044807, -0.00377457, -0.02329418, -0.03309850, 1.62159300, -0.03663424, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 7.8700, 787, 0.26556101, -1.70085597, -1.00648928, -14.70326996, -40.11621475, 65.23725891, 1.61910546, -76.12983704, 40.33862686, 5.64901781, -0.43895653, 2.47424507, 0.99854094, -0.04934776, 0.00276117, -0.02175250, -0.26799601, 1.60104060, 0.01149389, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 7.8800, 788, 0.27872840, -1.24532056, -0.89572859, -35.25109482, -62.37685013, 77.85765839, 0.26622003, -77.75707245, 40.16733932, 5.28974009, -1.34589040, 2.06942368, 0.99869329, -0.04634645, 0.01089717, -0.01857954, -0.29641828, 1.15054345, -0.09960127, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 7.8900, 789, 0.21207115, -0.88848609, -0.69190359, -43.51191330, -76.33601379, 66.97216034, -0.68445677, -78.28482819, 38.73993683, 4.88476706, -2.20225191, 1.51331329, 0.99880922, -0.04285667, 0.01863530, -0.01401019, -0.24496037, 0.80064547, -0.30367726, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 7.9000, 790, 0.11208492, -0.82517147, -0.60279024, -57.90291595, -75.05868530, 61.69924545, -0.68445677, -78.28482819, 38.73993683, 4.34425735, -3.00865507, 0.95691711, 0.99889392, -0.03810639, 0.02591627, -0.00933668, -0.15947874, 0.74581015, -0.39291710, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 7.9100, 791, 0.00196600, -0.71710706, -0.72613823, -44.98750687, -67.19960785, 43.56108475, -2.11047316, -78.24083710, 38.26413727, 3.93768692, -3.62360024, 0.43196484, 0.99889886, -0.03445772, 0.03146826, -0.00485170, -0.06143554, 0.64638013, -0.26957744, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 7.9200, 792, -0.14422752, -0.63771814, -0.75033444, -13.89628315, -46.53841782, 31.99981689, -3.24397016, -78.19686127, 38.51155472, 3.83089519, -4.06883478, 0.08036526, 0.99881017, -0.03342844, 0.03545654, -0.00188705, 0.07600714, 0.57069600, -0.24507980, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 7.9300, 793, -0.20597249, -0.68933368, -0.69430345, 8.17033100, -24.05172729, 27.34249687, -2.76863313, -79.16440582, 37.84543228, 3.83884764, -4.42234373, -0.07362627, 0.99869537, -0.03344426, 0.03858249, -0.00065061, 0.13111341, 0.62228709, -0.30063272, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 7.9400, 794, -0.23788619, -0.71339464, -0.67082518, 21.71681595, -11.81703281, 19.05036545, -3.71930981, -79.82409668, 38.01671982, 4.06095886, -4.63997507, -0.12331959, 0.99855405, -0.03535853, 0.04049300, -0.00035965, 0.15833585, 0.64431965, -0.32360837, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 7.9500, 795, -0.23464528, -0.82219589, -0.64640123, 26.22623062, -10.47747135, 13.73850155, -4.34090662, -81.09949493, 38.53058243, 4.32874060, -4.80275154, -0.17569733, 0.99841034, -0.03766898, 0.04192754, -0.00005159, 0.15189900, 0.74875569, -0.34745851, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 7.9600, 796, -0.18289913, -0.97593760, -0.57977074, 26.44486809, -10.87294960, 8.59665203, -4.34090662, -81.09949493, 38.53058243, 4.60110044, -4.91726017, -0.24765351, 0.99827570, -0.04001170, 0.04295001, 0.00043547, 0.09786288, 0.89771640, -0.41353101, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 7.9700, 797, -0.11653347, -1.09067178, -0.51408541, 22.48299408, -6.68615866, 4.58347321, -4.52372932, -79.95603943, 38.51155472, 4.83096409, -4.98089695, -0.29253235, 0.99816924, -0.04199484, 0.04352156, 0.00071681, 0.03006107, 1.00822878, -0.47875112, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 7.9800, 798, -0.06707795, -1.07683003, -0.46335503, 22.22437477, -6.67232275, 2.54547191, -5.07219505, -80.30786896, 38.81606293, 5.02204752, -5.00570059, -0.35909986, 0.99808794, -0.04363286, 0.04376409, 0.00121453, -0.02014814, 0.99062878, -0.52909654, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 7.9900, 799, -0.03817192, -1.03814721, -0.40411732, 14.20423031, -6.95505857, -0.81096715, -5.62066364, -80.61572266, 38.18800735, 5.17160606, -5.01781797, -0.42448130, 0.99802464, -0.04490989, 0.04389680, 0.00172207, -0.04930325, 0.94914758, -0.58806551, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.0000, 800, 0.01189088, -0.99954700, -0.36880234, 1.19899547, -1.96808088, -8.78750706, -4.59685802, -79.47225952, 38.49252319, 5.18872595, -4.93897772, -0.46776465, 0.99804693, -0.04504658, 0.04322743, 0.00212371, -0.09861960, 0.90939689, -0.62334228, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.0100, 801, 0.08573672, -0.88395590, -0.34332150, -5.32448387, -5.10978508, -16.07585907, -4.59685802, -79.47225952, 38.49252319, 5.14653969, -4.79883242, -0.56359243, 0.99811298, -0.04465131, 0.04204336, 0.00302938, -0.17038943, 0.79426342, -0.64904368, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.0200, 802, 0.09188794, -0.82221401, -0.30044353, -8.67368889, -7.78898525, -24.96382713, -4.77968073, -78.85655212, 38.87316132, 5.07639313, -4.58092642, -0.71126974, 0.99821252, -0.04400133, 0.04020015, 0.00442606, -0.17330414, 0.73354733, -0.69228411, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.0300, 803, 0.06367426, -0.82751948, -0.29555908, -11.84258652, -9.12691784, -36.05659485, -4.19464684, -78.90052795, 38.60671234, 4.96111107, -4.23294926, -0.91804326, 0.99836224, -0.04295382, 0.03724175, 0.00640005, -0.14010268, 0.74037051, -0.69769824, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.0400, 804, 0.05552886, -0.80296898, -0.28214934, -10.20302963, -15.26718807, -48.16153336, -3.93869567, -78.98848724, 38.28316879, 4.88786888, -3.81436324, -1.20464492, 0.99849671, -0.04226625, 0.03369635, 0.00907788, -0.12485709, 0.71758735, -0.71178186, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.0500, 805, 0.06866916, -0.74369121, -0.27047342, -2.75998831, -22.93095398, -52.40601349, -3.82900405, -79.51624298, 38.18800735, 4.89448929, -3.37723899, -1.57500851, 0.99857706, -0.04227227, 0.03002465, 0.01246747, -0.13043621, 0.65867782, -0.72398782, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.0600, 806, 0.09112838, -0.68722159, -0.25763896, 3.61380315, -31.50798607, -52.69372940, -3.82900405, -79.51624298, 38.18800735, 4.96875954, -2.96158242, -2.02631330, 0.99859011, -0.04286925, 0.02657967, 0.01653948, -0.14547089, 0.60127437, -0.73717546, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.0700, 807, 0.09061798, -0.67305404, -0.24572788, 4.47666311, -36.58848190, -52.20552063, -4.01182652, -78.90052795, 38.32123184, 5.05197048, -2.56433487, -2.52399135, 0.99855769, -0.04355840, 0.02331942, 0.02101135, -0.13797085, 0.58560777, -0.74931324, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.0800, 808, 0.05662864, -0.64622211, -0.25449115, 3.64969873, -36.93677139, -54.40760040, -3.06114984, -77.00942230, 37.90252686, 5.11045027, -2.13640213, -3.04246807, 0.99850214, -0.04406441, 0.01980078, 0.02568557, -0.09678511, 0.55754411, -0.74075711, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.0900, 809, 0.02230522, -0.65973222, -0.27290091, 7.07377625, -34.95548630, -54.30611420, -3.02458453, -75.82198334, 37.80736542, 5.21172380, -1.71321058, -3.52833676, 0.99840182, -0.04497878, 0.01632700, 0.03007102, -0.05493212, 0.56964540, -0.72249621, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.1000, 810, 0.00865382, -0.63002771, -0.27665234, 10.16219807, -40.66502762, -50.99024582, -2.14703631, -76.26177979, 38.01671982, 5.34271955, -1.33684361, -4.05803728, 0.99823833, -0.04616214, 0.01329595, 0.03482139, -0.03435114, 0.53784627, -0.71875644, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.1100, 811, 0.00547167, -0.61453855, -0.26599172, 13.01827049, -46.98971558, -44.76860428, -2.14703631, -76.26177979, 38.01671982, 5.50100660, -1.03645349, -4.62954330, 0.99800962, -0.04758088, 0.01096493, 0.03990753, -0.02546096, 0.51974714, -0.72930336, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.1200, 812, -0.00226723, -0.62341803, -0.27478585, 13.13813210, -47.70004272, -40.05534363, -2.00077891, -74.94240570, 38.26413727, 5.65737677, -0.78177494, -5.19410419, 0.99774778, -0.04898927, 0.00904298, 0.04491898, -0.01301035, 0.52586174, -0.72032583, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.1300, 813, -0.04448571, -0.62684727, -0.26056424, 15.18684959, -43.75419998, -39.01184464, -1.89108491, -75.95392609, 37.52188873, 5.81455326, -0.52514482, -5.72752428, 0.99746680, -0.05042722, 0.00710512, 0.04966428, 0.03362876, 0.52650160, -0.73432803, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.1400, 814, -0.09577505, -0.64915413, -0.23282357, 17.96991539, -39.89399338, -36.56613541, -1.52543938, -77.22931671, 37.27447128, 6.01129055, -0.28005815, -6.20470762, 0.99716485, -0.05222525, 0.00527475, 0.05391725, 0.08931678, 0.54571348, -0.76178992, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.1500, 815, -0.13382614, -0.66321659, -0.20127928, 16.31587029, -37.90214157, -31.08750343, -1.78139079, -75.42617035, 37.29350281, 6.18847561, -0.08092160, -6.64785004, 0.99686420, -0.05384666, 0.00383367, 0.05785828, 0.13119924, 0.55653632, -0.79300982, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.1600, 816, -0.13278812, -0.66580331, -0.17297952, 12.75222588, -36.59448624, -24.54512978, -1.78139079, -75.42617035, 37.29350281, 6.32771111, 0.05983607, -7.06166077, 0.99657857, -0.05511896, 0.00287863, 0.06152048, 0.13298249, 0.55643970, -0.82102185, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.1700, 817, -0.11563475, -0.69920957, -0.13746333, 8.30268288, -33.42613220, -19.94728088, -1.41574764, -73.53506470, 37.48382568, 6.42043114, 0.16539565, -7.43386173, 0.99632430, -0.05597507, 0.00219223, 0.06480603, 0.11786410, 0.58792329, -0.85632235, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.1800, 818, -0.09794433, -0.75308067, -0.13442564, 3.96107054, -29.19524574, -17.33134651, -1.74482763, -72.96334076, 36.85576630, 6.46766520, 0.24919428, -7.77391243, 0.99610043, -0.05642833, 0.00165782, 0.06780242, 0.10181967, 0.64066112, -0.85922754, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.1900, 819, -0.06845953, -0.82838678, -0.15750444, 1.68678308, -26.40209198, -12.88866806, -1.78139079, -72.52354431, 36.83673477, 6.49109697, 0.30554619, -8.06168938, 0.99591231, -0.05666208, 0.00132414, 0.07033106, 0.07350847, 0.71548867, -0.83608925, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.2000, 820, -0.03149650, -0.91559547, -0.16083354, 1.21999812, -27.86026382, -6.78306723, -1.89108491, -72.30364990, 37.54092026, 6.50951195, 0.29926962, -8.34793568, 0.99572480, -0.05681464, 0.00153191, 0.07281527, 0.03684657, 0.80233496, -0.83271730, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.2100, 821, -0.00038563, -1.00747049, -0.14789119, -2.13028693, -30.37350273, -1.55216086, -1.89108491, -72.30364990, 37.29350281, 6.49467897, 0.23610793, -8.64590359, 0.99554306, -0.05664020, 0.00221863, 0.07537335, 0.00497882, 0.89419287, -0.84566146, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.2200, 822, 0.01462223, -1.05920482, -0.13179089, -7.54767227, -29.66669655, 1.99493694, -2.07390761, -72.56752777, 37.29350281, 6.42562485, 0.14044562, -8.92929935, 0.99539256, -0.05596991, 0.00314276, 0.07779005, -0.01151041, 0.94678515, -0.86186486, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.2300, 823, 0.02192931, -1.06836689, -0.12974605, -9.59793091, -27.82487869, 3.83292007, -1.81795633, -72.96334076, 37.02705383, 6.35377884, 0.04852985, -9.20444775, 0.99524194, -0.05527399, 0.00402518, 0.08013766, -0.02059297, 0.95732641, -0.86406875, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.2400, 824, 0.04165655, -1.05396736, -0.16890326, -10.54652500, -27.53920555, 4.80863523, -2.54924726, -72.47956085, 36.76060867, 6.25490522, -0.06944807, -9.46052170, 0.99511230, -0.05432150, 0.00510214, 0.08230906, -0.04208079, 0.94439805, -0.82507563, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.2500, 825, 0.07591870, -1.09453928, -0.21768017, -8.25762749, -30.78441238, 6.03420019, -3.02458453, -70.94029236, 36.34190369, 6.18025684, -0.20822650, -9.74388599, 0.99494499, -0.05355781, 0.00638616, 0.08470777, -0.07863599, 0.98642832, -0.77645463, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.2600, 826, 0.06755826, -1.16772759, -0.25977206, -10.49450588, -30.38422012, 6.73501205, -3.17084169, -70.58845520, 35.98029709, 6.08376074, -0.35305274, -10.02194786, 0.99478406, -0.05259408, 0.00769996, 0.08706017, -0.07277295, 1.06110847, -0.73451382, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.2700, 827, -0.00159660, -1.20690429, -0.27982318, -7.92449760, -29.14363289, 5.54032660, -3.17084169, -70.58845520, 35.98029709, 6.01336765, -0.48356700, -10.29031181, 0.99461079, -0.05186271, 0.00890097, 0.08933455, -0.00602897, 1.10175061, -0.71460336, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.2800, 828, -0.08825699, -1.22246766, -0.31949571, -1.73607171, -29.14720154, 0.26540169, -3.35366440, -71.95181274, 36.62738419, 5.99225187, -0.56637549, -10.58482933, 0.99438751, -0.05158969, 0.00973585, 0.09185427, 0.07883707, 1.11792219, -0.67497969, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.2900, 829, -0.14256534, -1.28513408, -0.38958254, -5.41781521, -26.27267647, -6.28992033, -3.09771299, -72.52354431, 36.34190369, 5.94812250, -0.57559192, -10.85621452, 0.99418706, -0.05117601, 0.00990168, 0.09420863, 0.13250081, 1.18106866, -0.60493696, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.3000, 830, -0.17084855, -1.23851979, -0.39272642, -12.88855362, -22.69245148, -11.62349033, -3.28053570, -72.83140564, 36.20867920, 5.82866287, -0.52403867, -11.10940361, 0.99402910, -0.05016138, 0.00946704, 0.09643839, 0.16127920, 1.13614202, -0.60197294, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.3100, 831, -0.18760845, -1.19644058, -0.28682590, -12.03834152, -17.52785301, -15.41989613, -2.98801899, -71.07222748, 36.03739166, 5.71610212, -0.42254350, -11.32299805, 0.99389577, -0.04925484, 0.00858370, 0.09834471, 0.17950602, 1.09618235, -0.70810229, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.3200, 832, -0.17529561, -1.12683284, -0.20065610, -3.03221893, -4.55412436, -17.49503326, -2.98801899, -71.07222748, 36.03739166, 5.68927574, -0.26641539, -11.41505623, 0.99382526, -0.04915080, 0.00724604, 0.09921286, 0.16956750, 1.02762556, -0.79439384, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.3300, 833, -0.13469380, -1.12165368, -0.10082420, 6.59095287, 9.86097908, -17.15110397, -3.42679310, -69.84081268, 36.47512817, 5.78365421, -0.08758763, -11.37844658, 0.99381059, -0.05012627, 0.00576089, 0.09896792, 0.13205066, 1.02167642, -0.89416152, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.3400, 834, -0.05652225, -1.17305577, -0.14698385, -2.41227913, 20.13399696, -15.83530235, -2.76863313, -70.67642212, 35.94223022, 5.75607157, 0.11927449, -11.22798920, 0.99394262, -0.05007090, 0.00387728, 0.09775452, 0.05724593, 1.07241964, -0.84793866, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.3500, 835, -0.01922414, -1.24913883, -0.31948671, -9.86992264, 20.97554016, -15.23228550, -3.06114984, -69.40102386, 36.07545471, 5.65421581, 0.32299823, -11.07007885, 0.99410868, -0.04936368, 0.00195521, 0.09647505, 0.02352826, 1.14992213, -0.67556912, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.3600, 836, -0.02160297, -1.38166821, -0.44178280, -11.16867733, 14.56745911, -19.63456154, -3.46335840, -69.35704041, 36.47512817, 5.54144907, 0.55191451, -10.98654842, 0.99421006, -0.04857738, -0.00016120, 0.09584761, 0.02965977, 1.28432584, -0.55343473, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.3700, 837, -0.01304750, -1.41604578, -0.61980820, -18.61780167, 5.68158245, -27.63850975, -3.46335840, -69.35704041, 36.47512817, 5.35629225, 0.83372384, -11.01301384, 0.99423927, -0.04720597, -0.00275047, 0.09618981, 0.02569237, 1.32132196, -0.37561357, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.3800, 838, -0.04310227, -1.30878270, -0.83637726, -32.01578140, 6.94370508, -34.67261505, -2.03734207, -69.57693481, 36.43706512, 5.01328516, 1.18864512, -11.06232452, 0.99429435, -0.04452806, -0.00609924, 0.09674121, 0.06138778, 1.21892774, -0.15940656, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.3900, 839, -0.09519003, -1.15781593, -0.94866103, -24.70504570, 15.43189812, -43.49904633, -2.00077891, -67.50991058, 36.55125427, 4.76723337, 1.65019059, -11.04505539, 0.99433655, -0.04277724, -0.01031881, 0.09673998, 0.12079635, 1.07336164, -0.04743396, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.4000, 840, -0.16160646, -0.95988768, -0.86424655, -15.42960644, 34.39326096, -50.66987991, -2.18360186, -67.20205688, 36.41803360, 4.61551619, 2.23486352, -10.86578751, 0.99443692, -0.04192347, -0.01558651, 0.09536679, 0.19662115, 0.87850344, -0.13181645, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
1, 8.4100, 841, -0.18358441, -0.85680223, -0.72005898, -14.27453423, 53.52560043, -54.29661942, -1.85452175, -67.81777191, 36.11351776, 4.48052168, 2.91020131, -10.51488495, 0.99462008, -0.04123800, -0.02168670, 0.09251984, 0.22988360, 0.77787536, -0.27573994, 87.60300446, 1210.53662109, 39.52999878, 0.00000000
