SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.7400, 74, -0.01701177, -0.92679578, -0.39487270, 2.31209135, 2.56486034, 1.11308324, 13.97790337, -63.37586975, 42.54634094, 1.19309735, -0.20902234, -0.92719287, 0.99991161, -0.01039643, 0.00190815, 0.00807175, 0.01336240, 0.90611780, -0.60490680, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 0.7500, 75, -0.01548972, -0.92336297, -0.39461607, 1.91747296, 2.68298125, 1.04646099, 13.97790337, -63.37586975, 42.54634094, 1.21184361, -0.20848992, -0.89819205, 0.99991184, -0.01056053, 0.00190215, 0.00781843, 0.01184975, 0.90233362, -0.60515612, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 0.7600, 76, -0.01568493, -0.92328954, -0.39363313, 1.77279127, 2.62839150, 1.16880405, 13.97790337, -64.03556061, 42.67956161, 1.21218324, -0.21680333, -0.81809425, 0.99991703, -0.01056430, 0.00196733, 0.00711873, 0.01200210, 0.90202826, -0.60613406, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 0.7700, 77, -0.01588126, -0.92429018, -0.39416549, 1.86232543, 2.75031042, 1.10078013, 14.08759975, -63.50780487, 42.66053009, 1.23036182, -0.21652631, -0.78825957, 0.99991709, -0.01072345, 0.00196325, 0.00685811, 0.01209930, 0.90294552, -0.60559952, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 0.7800, 78, -0.01615144, -0.92317528, -0.39357585, 1.93345940, 2.92354703, 1.03389108, 13.50256634, -62.32036591, 42.26086044, 1.24923372, -0.21498592, -0.75707000, 0.99991721, -0.01088875, 0.00194797, 0.00658578, 0.01238988, 0.90149397, -0.60618198, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 0.7900, 79, -0.01554524, -0.92209148, -0.39408451, 2.16934443, 2.75528121, 0.94174039, 13.28317833, -62.67220306, 42.73666000, 1.27049208, -0.21324696, -0.72776097, 0.99991679, -0.01107484, 0.00193119, 0.00632983, 0.01180917, 0.90005839, -0.60566568, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 0.8000, 80, -0.01647550, -0.92220306, -0.39366472, 2.18653250, 2.70253062, 1.02847028, 13.28317833, -62.67220306, 42.73666000, 1.29191494, -0.21250635, -0.69861275, 0.99991632, -0.01126231, 0.00192304, 0.00607520, 0.01276121, 0.89979786, -0.60607731, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 0.8100, 81, -0.01685255, -0.92030489, -0.39651668, 2.00924301, 2.72085547, 0.87119317, 14.34354877, -65.66278839, 42.69859695, 1.29163015, -0.21894801, -0.62041146, 0.99992019, -0.01126083, 0.00197155, 0.00539219, 0.01313125, 0.89763582, -0.60321939, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 0.8200, 82, -0.01576942, -0.92211390, -0.39679474, 2.17123604, 2.60147905, 0.90334445, 13.57569790, -65.00309753, 42.52730942, 1.31293643, -0.21745691, -0.59266591, 0.99991935, -0.01144729, 0.00195677, 0.00514987, 0.01196619, 0.89933646, -0.60293859, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 0.8300, 83, -0.01489610, -0.92155451, -0.39862731, 2.11802888, 2.67110062, 0.81707948, 13.46600056, -63.50780487, 42.94601059, 1.33367872, -0.21490322, -0.56461269, 0.99991852, -0.01162887, 0.00193258, 0.00490498, 0.01112943, 0.89841664, -0.60109782, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 0.8400, 84, -0.01592355, -0.92237103, -0.40002894, 2.13735032, 2.46483517, 0.84784043, 13.17348671, -63.59576416, 42.50827408, 1.35466313, -0.21343087, -0.53835785, 0.99991745, -0.01181249, 0.00191792, 0.00467569, 0.01218973, 0.89886665, -0.59968776, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 0.8500, 85, -0.01482339, -0.92288280, -0.39743608, 2.30310488, 2.22854161, 0.68416077, 13.61225796, -61.96853638, 42.69859695, 1.37734449, -0.21134126, -0.51487833, 0.99991614, -0.01201088, 0.00189815, 0.00447065, 0.01112265, 0.89899564, -0.60227180, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 0.8600, 86, -0.01380283, -0.92617404, -0.39852542, 2.37549353, 2.02183819, 0.76748514, 13.61225796, -61.96853638, 42.69859695, 1.37522411, -0.21628155, -0.44072104, 0.99991894, -0.01199343, 0.00193342, 0.00382307, 0.01009807, 0.90199476, -0.60117537, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 0.8700, 87, -0.01357345, -0.92755908, -0.39745596, 2.17847276, 1.96854556, 0.78454596, 14.23385715, -62.05649185, 43.07923508, 1.39668286, -0.21611342, -0.41928452, 0.99991733, -0.01218105, 0.00193039, 0.00363567, 0.00979983, 0.90332228, -0.60224313, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 0.8800, 88, -0.01183568, -0.92922390, -0.39855656, 2.05425048, 1.98643279, 0.67983216, 13.94133854, -63.81566238, 43.30761719, 1.41691220, -0.21492231, -0.39808902, 0.99991584, -0.01235796, 0.00191835, 0.00345051, 0.00807368, 0.90462500, -0.60113382, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 0.8900, 89, -0.01158181, -0.92826670, -0.40106994, 1.78659689, 1.81250834, 0.69457293, 14.45324135, -64.34340668, 43.11729813, 1.43448222, -0.21452196, -0.37848610, 0.99991459, -0.01251161, 0.00191324, 0.00327921, 0.00783340, 0.90334576, -0.59861243, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 0.9000, 90, -0.01430285, -0.92424470, -0.40153235, 1.50117934, 1.91603935, 0.52183974, 13.46600056, -63.37586975, 42.56536865, 1.44920731, -0.21214798, -0.35859635, 0.99991357, -0.01264050, 0.00189076, 0.00310567, 0.01058486, 0.89904827, -0.59814322, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 0.9100, 91, -0.01407751, -0.92312163, -0.40099877, 1.19752264, 1.81101787, 0.50298262, 13.46600056, -63.37586975, 42.56536865, 1.41980660, -0.21298496, -0.28736457, 0.99991852, -0.01238511, 0.00188956, 0.00248450, 0.01038944, 0.89788264, -0.59867585, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 0.9200, 92, -0.01402497, -0.92150152, -0.39926353, 1.23369837, 1.77699375, 0.50215662, 13.50256634, -62.27638626, 42.52730942, 1.43187058, -0.21094564, -0.26887101, 0.99991751, -0.01249072, 0.00187001, 0.00232315, 0.01032948, 0.89659661, -0.60041940, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 0.9300, 93, -0.01468476, -0.92112184, -0.39880651, 1.64735818, 1.59097576, 0.53213674, 13.72195435, -64.56330872, 42.92698288, 1.44809306, -0.20988585, -0.25195101, 0.99991614, -0.01263258, 0.00185923, 0.00217536, 0.01101486, 0.89595628, -0.60087001, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 0.9400, 94, -0.01340832, -0.91847366, -0.39732745, 1.84958458, 1.23432088, 0.40097150, 13.86821175, -63.19995117, 42.85084915, 1.46639156, -0.20895769, -0.23880689, 0.99991441, -0.01279248, 0.00185001, 0.00206047, 0.00975449, 0.89300656, -0.60234153, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 0.9500, 95, -0.01347200, -0.91850930, -0.39705148, 1.96191025, 0.87667626, 0.28763890, 13.64882374, -64.60728455, 43.07923508, 1.48587680, -0.20832933, -0.22937414, 0.99991232, -0.01296267, 0.00184381, 0.00197792, 0.00983087, 0.89270854, -0.60260898, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 0.9600, 96, -0.01395956, -0.92057884, -0.39774856, 1.89240432, 0.74003756, 0.21466573, 13.64882374, -64.60728455, 43.07923508, 1.45668626, -0.21271114, -0.16973662, 0.99991649, -0.01270886, 0.00187493, 0.00145751, 0.01030684, 0.89464837, -0.60190850, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 0.9700, 97, -0.01472504, -0.92044944, -0.39895597, 1.94886637, 0.74361169, 0.02120675, 13.64882374, -62.98005676, 43.09827042, 1.47606814, -0.21011500, -0.16253990, 0.99991447, -0.01287813, 0.00185171, 0.00139469, 0.01103977, 0.89481783, -0.60070866, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 0.9800, 98, -0.01648025, -0.92243659, -0.39631253, 2.16538191, 0.62551701, 0.00048316, 13.42943573, -63.28790665, 42.50827408, 1.49762917, -0.20777218, -0.15650053, 0.99991208, -0.01306639, 0.00183084, 0.00134191, 0.01283967, 0.89644402, -0.60334301, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 0.9900, 99, -0.01565557, -0.92524773, -0.39709288, 2.16673422, 0.55776554, -0.05368036, 13.72195435, -64.34340668, 42.92698288, 1.51922965, -0.20518759, -0.15128362, 0.99990976, -0.01325499, 0.00180794, 0.00129634, 0.01206274, 0.89887834, -0.60255289, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.0000, 100, -0.01496643, -0.92663425, -0.39549533, 2.14894271, 0.48844069, -0.01992675, 13.50256634, -63.59576416, 42.85084915, 1.54064131, -0.20317650, -0.14659570, 0.99990737, -0.01344192, 0.00179009, 0.00125533, 0.01140714, 0.89989281, -0.60414064, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.0100, 101, -0.01485500, -0.92866921, -0.39390874, 1.89840209, 0.53907561, -0.08840885, 13.50256634, -63.59576416, 42.85084915, 1.52123952, -0.20536561, -0.08900633, 0.99991006, -0.01327351, 0.00180230, 0.00075287, 0.01131668, 0.90174150, -0.60572231, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.0200, 102, -0.01698455, -0.92978883, -0.39252469, 1.75553691, 0.60799390, -0.17441431, 13.50256634, -63.59576416, 43.17439651, 1.53872907, -0.20147277, -0.08382490, 0.99990809, -0.01342623, 0.00176784, 0.00070783, 0.01343800, 0.90304565, -0.60711133, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.0300, 103, -0.01696034, -0.92901647, -0.39316502, 1.52209771, 0.58843911, -0.13895452, 13.13692093, -62.80414200, 42.96504593, 1.55387843, -0.19798656, -0.07871886, 0.99990642, -0.01355852, 0.00173691, 0.00066346, 0.01348059, 0.90199482, -0.60646379, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.0400, 104, -0.01787773, -0.92796898, -0.39276755, 1.46504259, 0.75753903, -0.01217665, 13.35630894, -63.24393463, 42.85084915, 1.56842589, -0.19503783, -0.07156894, 0.99990481, -0.01368558, 0.00171041, 0.00060120, 0.01445192, 0.90069240, -0.60685456, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.0500, 105, -0.01702722, -0.92676216, -0.39311883, 1.17819142, 0.66866446, 0.03956753, 14.34354877, -63.77168274, 43.02214050, 1.58011556, -0.19290218, -0.06510092, 0.99990344, -0.01378769, 0.00169106, 0.00054485, 0.01364742, 0.89925826, -0.60649711, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.0600, 106, -0.01685987, -0.92553848, -0.39323130, 1.01415110, 0.95899540, 0.04617332, 14.34354877, -63.77168274, 43.02214050, 1.54416239, -0.19761322, -0.00297729, 0.99990773, -0.01347488, 0.00172469, 0.00000274, 0.01349647, 0.89804959, -0.60638511, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.0700, 107, -0.01788772, -0.92871451, -0.39384991, 0.94303352, 0.83779019, 0.07899939, 13.97790337, -62.49628448, 43.15536499, 1.55347288, -0.19520374, 0.00519533, 0.99990666, -0.01355625, 0.00170270, -0.00006843, 0.01446227, 0.90166575, -0.60577834, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.0800, 108, -0.01610918, -0.92639107, -0.39258307, 1.10441756, 0.83905637, 0.07853216, 13.21005249, -62.80414200, 43.04117203, 1.56441033, -0.19279185, 0.01339639, 0.99990547, -0.01365180, 0.00168067, -0.00013986, 0.01272644, 0.89915699, -0.60704029, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.0900, 109, -0.01495132, -0.92549747, -0.39210248, 1.10422897, 0.75214630, 0.14701878, 13.28317833, -62.84811401, 42.94601059, 1.57534146, -0.19134264, 0.02104507, 0.99990410, -0.01374730, 0.00166710, -0.00020659, 0.01160654, 0.89807659, -0.60751587, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.1000, 110, -0.01451790, -0.92234719, -0.39432129, 1.07044613, 0.68497312, 0.04024006, 13.83164692, -63.99157715, 42.94601059, 1.58595014, -0.18915606, 0.02766308, 0.99990290, -0.01383996, 0.00164720, -0.00026423, 0.01119925, 0.89473999, -0.60529208, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.1100, 111, -0.01418012, -0.92234707, -0.39400989, 1.01989508, 0.46299782, -0.05216354, 13.61225796, -63.77168274, 42.90795135, 1.51527822, -0.19346163, 0.08418937, 0.99991089, -0.01322412, 0.00167841, -0.00075695, 0.01087520, 0.89491343, -0.60560811, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.1200, 112, -0.01402749, -0.92238009, -0.39370078, 1.01776123, 0.61651313, 0.00380542, 13.61225796, -63.77168274, 42.90795135, 1.52536213, -0.19118409, 0.09002260, 0.99990976, -0.01331219, 0.00165779, -0.00080773, 0.01067475, 0.89582837, -0.60594106, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.1300, 113, -0.01489802, -0.92482710, -0.39597395, 0.96987790, 0.39768985, -0.28190151, 13.83164692, -62.76015854, 43.40278244, 1.53502905, -0.18707606, 0.09275980, 0.99990863, -0.01339655, 0.00162156, -0.00083128, 0.01161150, 0.89810139, -0.60366344, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.1400, 114, -0.01390659, -0.92370683, -0.39453971, 1.00856996, 0.14125268, -0.32256782, 13.50256634, -62.67220306, 42.73666000, 1.54511714, -0.18356159, 0.09298207, 0.99990749, -0.01348456, 0.00159079, -0.00083294, 0.01067447, 0.89681000, -0.60509336, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.1500, 115, -0.01366798, -0.92592680, -0.39664528, 1.02632904, 0.10651474, -0.28819588, 13.94133854, -63.19995117, 43.38374710, 1.55539322, -0.18049435, 0.09299710, 0.99990636, -0.01357420, 0.00156395, -0.00083286, 0.01050035, 0.89885080, -0.60298306, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.1600, 116, -0.01338095, -0.92502278, -0.39568186, 0.82793915, 0.06894235, -0.18290888, 13.46600056, -63.77168274, 43.21246338, 1.47562349, -0.17763962, 0.14666408, 0.99991506, -0.01287884, 0.00153359, -0.00129974, 0.01025655, 0.89817178, -0.60395253, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.1700, 117, -0.01156526, -0.92441833, -0.39559615, 0.88461667, -0.27397758, -0.17271349, 13.46600056, -63.77168274, 43.21246338, 1.48451865, -0.17707010, 0.14358054, 0.99991417, -0.01295641, 0.00152886, -0.00127289, 0.00847513, 0.89857221, -0.60406506, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.1800, 118, -0.01219124, -0.92425257, -0.39507875, 1.04780591, -0.44395256, -0.19436464, 13.53913212, -62.49628448, 42.66053009, 1.49506938, -0.17694300, 0.13885280, 0.99991304, -0.01304841, 0.00152818, -0.00123176, 0.00910036, 0.89823127, -0.60457790, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.1900, 119, -0.01155001, -0.92344314, -0.39555821, 1.04971325, -0.54572308, -0.26682329, 13.83164692, -62.49628448, 43.09827042, 1.50565171, -0.17652243, 0.13290620, 0.99991190, -0.01314067, 0.00152508, -0.00117996, 0.00846465, 0.89723420, -0.60409349, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.2000, 120, -0.01213721, -0.92360735, -0.39535046, 1.01797795, -0.78385091, -0.41235903, 13.97790337, -63.63974380, 43.72632980, 1.51595402, -0.17564575, 0.12420651, 0.99991077, -0.01323044, 0.00151832, -0.00110409, 0.00906542, 0.89721233, -0.60429645, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.2100, 121, -0.01258700, -0.92383826, -0.39661852, 1.12593365, -0.90393579, -0.36247906, 13.39287472, -63.99157715, 43.89761353, 1.48194122, -0.17555462, 0.16818121, 0.99991417, -0.01293423, 0.00151289, -0.00148734, 0.00952117, 0.89745963, -0.60302877, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.2200, 122, -0.01094367, -0.92437267, -0.39598903, 1.18399632, -1.21054423, -0.47457260, 13.39287472, -63.99157715, 43.89761353, 1.49396598, -0.17571250, 0.15531911, 0.99991298, -0.01303899, 0.00151558, -0.00137529, 0.00787653, 0.89838302, -0.60366851, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.2300, 123, -0.01164706, -0.92273057, -0.39638492, 1.21970308, -1.19311035, -0.47431532, 13.31974411, -63.41984940, 43.07923508, 1.50634980, -0.17580961, 0.14262450, 0.99991167, -0.01314688, 0.00151773, -0.00126469, 0.00857687, 0.89651847, -0.60326672, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.2400, 124, -0.01102102, -0.92251962, -0.39760730, 1.09655833, -1.34732378, -0.54749388, 13.72195435, -63.02403641, 43.09827042, 1.51752532, -0.17579710, 0.12819815, 0.99991053, -0.01324421, 0.00151917, -0.00113896, 0.00795495, 0.89611453, -0.60203928, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.2500, 125, -0.01412758, -0.92104560, -0.39532304, 1.45640218, -1.34307742, -0.63639724, 13.68538952, -64.29943085, 43.21246338, 1.53229618, -0.17493500, 0.11351805, 0.99990898, -0.01337289, 0.00151321, -0.00101095, 0.01106665, 0.89440542, -0.60431737, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.2600, 126, -0.01680922, -0.92156303, -0.39200228, 1.42135274, -1.32505953, -0.70622450, 14.12416077, -63.50780487, 43.40278244, 1.51902270, -0.18436567, 0.15085274, 0.99991006, -0.01325767, 0.00159130, -0.00133765, 0.01372708, 0.89479029, -0.60763448, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.2700, 127, -0.01610530, -0.92443305, -0.39303052, 1.56726801, -1.45972359, -0.79739356, 14.12416077, -63.50780487, 43.40278244, 1.53492379, -0.18245254, 0.13449328, 0.99990833, -0.01339617, 0.00157633, -0.00119489, 0.01290890, 0.89775455, -0.60660839, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.2800, 128, -0.01613934, -0.92450202, -0.39253908, 1.72943366, -1.54422116, -0.79966623, 13.72195435, -63.41984940, 43.11729813, 1.55246913, -0.18084198, 0.11738303, 0.99990654, -0.01354902, 0.00156412, -0.00104564, 0.01297043, 0.89752388, -0.60709190, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.2900, 129, -0.01556454, -0.92741543, -0.39286140, 1.72946596, -1.44015837, -0.86779177, 14.48980618, -63.68372726, 43.02214050, 1.56999886, -0.17819977, 0.10097047, 0.99990451, -0.01370174, 0.00154287, -0.00090235, 0.01243851, 0.90012884, -0.60676140, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.3000, 130, -0.01513459, -0.92819977, -0.39101622, 1.60334110, -1.56321847, -0.74694490, 13.79508114, -62.40832901, 42.85084915, 1.58628666, -0.17713435, 0.08385903, 0.99990273, -0.01384363, 0.00153551, -0.00075313, 0.01204169, 0.90062219, -0.60859871, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.3100, 131, -0.01374627, -0.92768484, -0.39145890, 1.65552473, -1.54736292, -0.64130139, 13.64882374, -61.74863815, 42.90795135, 1.57912254, -0.18082164, 0.12118398, 0.99990326, -0.01378165, 0.00156324, -0.00107917, 0.01063688, 0.89992404, -0.60815084, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.3200, 132, -0.01357428, -0.92698592, -0.39114431, 1.47639787, -1.46185970, -0.70926893, 13.64882374, -61.74863815, 42.90795135, 1.59411502, -0.17972723, 0.10515057, 0.99990165, -0.01391224, 0.00155550, -0.00093934, 0.01042603, 0.89926279, -0.60846633, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.3300, 133, -0.01503599, -0.92576587, -0.39256686, 1.38301075, -1.24158299, -0.58130389, 14.27041817, -63.99157715, 43.36471558, 1.60813904, -0.17898193, 0.09161067, 0.99989998, -0.01403442, 0.00155054, -0.00082129, 0.01190600, 0.89779526, -0.60703695, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.3400, 134, -0.01598467, -0.92638785, -0.39267400, 1.31287968, -1.30961061, -0.65283275, 14.16072655, -63.28790665, 43.28859329, 1.62147272, -0.17782933, 0.07716239, 0.99989849, -0.01415057, 0.00154217, -0.00069526, 0.01287416, 0.89818019, -0.60692322, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.3500, 135, -0.01416559, -0.92848593, -0.39525375, 1.09758222, -1.43280113, -0.56687236, 13.64882374, -62.58424377, 42.69859695, 1.63267374, -0.17793019, 0.06189029, 0.99989724, -0.01424810, 0.00154488, -0.00056216, 0.01106410, 0.90006971, -0.60433763, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.3600, 136, -0.01288982, -0.92792022, -0.39711261, 1.06163287, -1.45052171, -0.54955667, 13.24661255, -63.50780487, 42.94601059, 1.60260952, -0.17733268, 0.10157097, 0.99990058, -0.01398629, 0.00153497, -0.00090793, 0.00978724, 0.89947999, -0.60247803, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.3700, 137, -0.01332646, -0.92913067, -0.39811066, 0.93496919, -1.48753119, -0.44447729, 13.24661255, -63.50780487, 42.94601059, 1.61217082, -0.17877434, 0.08621775, 0.99989957, -0.01406953, 0.00154936, -0.00077426, 0.01021147, 0.90105307, -0.60149020, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.3800, 138, -0.01200079, -0.92644751, -0.39884612, 0.71690762, -1.14587760, -0.45420554, 14.19729233, -62.84811401, 43.09827042, 1.61951745, -0.17885286, 0.07397115, 0.99989879, -0.01413347, 0.00155151, -0.00066751, 0.00887816, 0.89823127, -0.60075080, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.3900, 139, -0.01292903, -0.92375225, -0.39659086, 0.57422024, -1.28479838, -0.42153299, 13.57569790, -62.98005676, 43.21246338, 1.62545800, -0.17974438, 0.06055392, 0.99989802, -0.01418513, 0.00156091, -0.00055063, 0.00980175, 0.89542389, -0.60300291, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.4000, 140, -0.01163470, -0.92311043, -0.39349526, 0.75187594, -1.42405224, -0.21406452, 13.64882374, -64.60728455, 43.06019974, 1.63317716, -0.18308704, 0.04662069, 0.99989712, -0.01425230, 0.00159177, -0.00042957, 0.00845824, 0.89466059, -0.60609496, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.4100, 141, -0.01035377, -0.92054790, -0.39238602, 0.91561520, -1.38532841, -0.40711278, 14.05103493, -63.50780487, 43.23149109, 1.60138333, -0.18196616, 0.08700617, 0.99990082, -0.01397543, 0.00157719, -0.00078139, 0.00715500, 0.89212549, -0.60720485, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.4200, 142, -0.01161491, -0.92247188, -0.39336741, 1.00504673, -1.33288038, -0.42386210, 14.05103493, -63.50780487, 43.23149109, 1.61163092, -0.18301924, 0.07318365, 0.99989969, -0.01406466, 0.00158800, -0.00066105, 0.00842272, 0.89441156, -0.60623372, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.4300, 143, -0.01265186, -0.92405963, -0.39222091, 0.93494797, -1.29684496, -0.56351644, 14.45324135, -63.06801224, 42.98407745, 1.62118304, -0.18264712, 0.05915676, 0.99989855, -0.01414782, 0.00158643, -0.00053874, 0.00946360, 0.89583421, -0.60737562, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 1.4400, 144, -0.01269631, -0.92663753, -0.39313215, 1.02396441, -1.27956200, -0.52826881, 14.38011456, -63.90362167, 42.94601059, 1.63161647, -0.18253253, 0.04542200, 0.99989730, -0.01423866, 0.00158709, -0.00041902, 0.00950873, 0.89823079, -0.60645914, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
