SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 12.5900, 1259, 0.31486470, -0.81384444, -0.29345587, -41.04330826, 11.50783157, -12.41190529, -24.78045845, -66.36645508, 46.88563919, 5.14111853, -1.57243586, -12.66961384, 0.99286842, -0.04305912, 0.01857231, 0.10960501, -0.34339860, 0.72153258, -0.70186305, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.6000, 1260, 0.22831254, -0.73620230, -0.30396742, -45.46942902, 3.95087242, -19.43035316, -24.12229729, -67.20205688, 46.46693420, 4.67461061, -1.33024740, -12.72142410, 0.99300289, -0.03924358, 0.01604514, 0.11021730, -0.25345519, 0.65159106, -0.69212592, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.6100, 1261, 0.19250107, -0.64402682, -0.30332854, -48.63217926, -9.31784916, -25.99267006, -24.12229729, -67.20205688, 46.46693420, 4.18507004, -1.12941813, -12.89224720, 0.99300748, -0.03517512, 0.01388616, 0.11183095, -0.21352121, 0.56773329, -0.69353175, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.6200, 1262, 0.21231371, -0.59979278, -0.28048787, -60.60497665, -30.71308136, -30.88831139, -24.23199081, -67.72981262, 46.40983963, 3.57176471, -0.97183639, -13.27620411, 0.99280846, -0.02997456, 0.01202223, 0.11527485, -0.23021699, 0.53332788, -0.71713531, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.6300, 1263, 0.22134870, -0.56327033, -0.22062120, -68.97473907, -47.89695740, -34.49354172, -23.97603989, -66.01461792, 46.02919769, 2.87071609, -0.85690480, -13.83033371, 0.99240887, -0.02396614, 0.01043692, 0.12017250, -0.23699968, 0.50853765, -0.77775109, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.6400, 1264, 0.19946596, -0.49914309, -0.17913999, -71.10981750, -51.00489426, -31.15973091, -24.41481400, -66.76226807, 45.42017746, 2.14724326, -0.79217273, -14.39907646, 0.99193406, -0.01772274, 0.00920542, 0.12517169, -0.21362737, 0.45696557, -0.81986350, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.6500, 1265, 0.15966287, -0.45895398, -0.14042605, -70.36946106, -46.47660446, -25.38899994, -23.97603989, -65.48686981, 44.43050766, 1.43509495, -0.74565291, -14.92530537, 0.99144155, -0.01157183, 0.00807786, 0.12978612, -0.17310549, 0.42927670, -0.85903704, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.6600, 1266, 0.11887780, -0.45050597, -0.14573392, -71.22957611, -44.25354385, -24.26735687, -23.97603989, -65.48686981, 44.43050766, 0.71164107, -0.72672439, -15.40432262, 0.99094445, -0.00530411, 0.00711678, 0.13397922, -0.13165425, 0.43333691, -0.85403079, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.6700, 1267, 0.03450012, -0.40761429, -0.18010102, -72.34461212, -44.86302948, -21.07750320, -23.68352318, -64.03556061, 43.76438904, -0.02275900, -0.74503088, -15.87394047, 0.99039948, 0.00109446, 0.00641187, 0.13808195, -0.04731241, 0.40319732, -0.81980067, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.6800, 1268, -0.06516803, -0.36379066, -0.21232082, -69.08239746, -44.91948700, -17.08082008, -23.93947411, -64.69524384, 43.70729446, -0.72381437, -0.80484879, -16.32621765, 0.98981738, 0.00724954, 0.00605541, 0.14202915, 0.05154319, 0.37197924, -0.78754711, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.6900, 1269, -0.13012551, -0.31629828, -0.20247471, -52.48223877, -45.61305618, -15.00164318, -23.28131294, -65.13504028, 43.15536499, -1.25826979, -0.89129710, -16.77977562, 0.98919606, 0.01199721, 0.00609219, 0.14597966, 0.11519301, 0.33502436, -0.79723525, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.7000, 1270, -0.16724084, -0.25821885, -0.19637157, -32.98777390, -46.10938644, -10.99356174, -24.45137596, -63.46382904, 43.07923508, -1.61394405, -1.03594124, -17.25482368, 0.98852718, 0.01527988, 0.00682438, 0.15011320, 0.15026839, 0.28420642, -0.80314505, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.7100, 1271, -0.17182840, -0.15895307, -0.18306419, -12.25649834, -44.98417664, -7.97471380, -24.45137596, -63.46382904, 43.07923508, -1.74345076, -1.18645072, -17.68162727, 0.98792768, 0.01662338, 0.00789126, 0.15381931, 0.15211433, 0.18881485, -0.81629503, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.7200, 1272, -0.16289166, -0.07411924, -0.15026690, 7.39542818, -42.01267242, -7.16377115, -24.26855469, -63.37586975, 43.07923508, -1.67492020, -1.32990372, -18.08540344, 0.98737282, 0.01625711, 0.00916284, 0.15731062, 0.14058974, 0.10406142, -0.84903562, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.7300, 1273, -0.13244642, -0.05938750, -0.19484298, 22.06937218, -36.31908417, -7.29991007, -23.68352318, -63.85964203, 42.39408493, -1.45812416, -1.44348991, -18.44571114, 0.98688853, 0.01457743, 0.01039343, 0.16040742, 0.10794185, 0.08637205, -0.80449170, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.7400, 1274, -0.06676131, -0.08480702, -0.29476675, 24.35360718, -29.83731079, -8.03196526, -24.12229729, -63.24393463, 42.85084915, -1.21735156, -1.51782250, -18.75412941, 0.98647237, 0.01263824, 0.01133669, 0.16304630, 0.04071101, 0.10759228, -0.70463347, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.7500, 1275, -0.03902709, -0.14432284, -0.39236492, 23.91862869, -22.02447701, -7.49723482, -23.93947411, -63.72769928, 42.83182144, -1.03886831, -1.55669188, -19.02094650, 0.98610353, 0.01118469, 0.01189925, 0.16532724, 0.01207294, 0.16327773, -0.60709167, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.7600, 1276, -0.05905777, -0.26106977, -0.54258609, 34.26032257, -14.20409966, -4.35857439, -25.14610100, -64.47534943, 43.04117203, -0.69728315, -1.58635998, -19.17856407, 0.98590052, 0.00830532, 0.01263592, 0.16664828, 0.03157610, 0.27570617, -0.45692748, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.7700, 1277, -0.04065376, -0.42369276, -0.67653215, 59.68791580, -9.28930473, -1.02833033, -25.14610100, -64.47534943, 43.04117203, -0.10082682, -1.62112701, -19.28634262, 0.98576897, 0.00323707, 0.01379926, 0.16750704, 0.01258558, 0.42981610, -0.32305026, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.7800, 1278, -0.00794606, -0.65467608, -0.76081342, 100.59140778, -5.14610195, 0.18167628, -23.90291023, -63.55178452, 43.21246338, 0.90518159, -1.64609361, -19.36660576, 0.98563927, -0.00536973, 0.01548779, 0.16806763, -0.02062173, 0.64611435, -0.23872828, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.7900, 1279, 0.00661453, -1.08282101, -0.86393660, 161.39523315, -5.56939125, -0.55820155, -24.26855469, -63.99157715, 44.08793259, 2.51946950, -1.66364837, -19.47574997, 0.98530382, -0.01921078, 0.01802305, 0.16876762, -0.03556836, 1.05046320, -0.13508563, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.8000, 1280, 0.08994798, -1.86685824, -0.69729787, 233.97570801, -18.48502731, -13.63789082, -24.23199081, -63.72769928, 45.49630356, 4.85755968, -1.60305059, -19.79431915, 0.98423851, -0.03934050, 0.02105137, 0.17112501, -0.11848506, 1.79808652, -0.29985669, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.8100, 1281, 0.05191289, -2.97063327, 0.16268972, 160.02003479, -45.09954071, -49.26837921, -24.45137596, -65.44289398, 45.53436661, 6.45178556, -1.30717134, -20.45079041, 0.98260772, -0.05335355, 0.02119693, 0.17659636, -0.07736243, 2.86621737, -1.15687299, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.8200, 1282, -0.38424858, -1.59203637, -0.51829630, 25.79824829, 0.67483962, -61.48336029, -24.45137596, -65.44289398, 45.53436661, 6.70421982, -0.72986954, -20.67353439, 0.98213387, -0.05638089, 0.01674679, 0.17875648, 0.36788905, 1.47606683, -0.47481751, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.8300, 1283, -0.35737184, -0.89742529, -0.87975204, -8.38839817, 6.52485037, -37.59536362, -24.19542503, -63.50780487, 46.16242218, 6.61690235, -0.35577619, -20.74391747, 0.98204780, -0.05620994, 0.01343906, 0.17956050, 0.34896177, 0.78133905, -0.11344992, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.8400, 1284, -0.05581511, -1.24434268, -0.74925637, -44.56700516, -4.71265650, -41.37720490, -23.64695740, -63.06801224, 46.20048523, 6.16378975, 0.01116085, -20.92168427, 0.98195612, -0.05288734, 0.00966580, 0.18130599, 0.05356069, 1.13336873, -0.24455947, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.8500, 1285, 0.02708387, -1.59635639, -0.74662858, -48.74086380, -0.26492867, -39.35488510, -22.84253883, -62.93607712, 45.62952805, 5.65909386, 0.38216820, -21.08073425, 0.98189211, -0.04914092, 0.00575540, 0.18286598, -0.02291089, 1.49496698, -0.24820529, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.8600, 1286, -0.02423532, -1.51269078, -0.71898997, -6.61336994, 22.78748322, -31.14163780, -22.44032860, -62.76015854, 45.80081940, 5.59607506, 0.75606883, -20.98386383, 0.98202837, -0.04919836, 0.00240912, 0.18219265, 0.03499608, 1.41515756, -0.27618244, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.8700, 1287, -0.18333746, -1.28986037, -0.73583752, -4.58660650, 26.18233490, -20.45916939, -22.44032860, -62.76015854, 45.80081940, 5.55769014, 1.04374766, -20.81627274, 0.98226881, -0.04932484, -0.00018974, 0.18087316, 0.19981454, 1.19249153, -0.25927341, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.8800, 1288, -0.16085897, -1.17893004, -0.73162758, -19.82190704, 5.22840929, -12.85495377, -23.35444260, -62.76015854, 46.08629227, 5.35921049, 1.18179584, -20.80933380, 0.98234200, -0.04784016, -0.00168954, 0.18086635, 0.18080650, 1.08420706, -0.26367557, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.8900, 1289, 0.02321300, -1.18915236, -0.63163131, -16.60495758, -16.59916687, -5.99353981, -23.13505363, -61.13293076, 45.72468567, 5.18359089, 1.17358422, -20.97973824, 0.98214549, -0.04632447, -0.00182743, 0.18232119, -0.00253713, 1.09774566, -0.36396736, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.9000, 1290, 0.10347205, -1.22765291, -0.51051068, -16.45922661, -16.92968559, 1.76867747, -22.95223236, -61.35282516, 45.43920517, 5.00283670, 1.10876393, -21.16145897, 0.98193705, -0.04467498, -0.00148848, 0.18385226, -0.08373728, 1.13920212, -0.48537391, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.9100, 1291, 0.10368763, -1.25882745, -0.45987159, -22.48050117, -7.59914017, 9.73529816, -22.33063698, -62.67220306, 45.21082306, 4.77690506, 0.98899573, -21.18609047, 0.98200107, -0.04254770, -0.00081527, 0.18401897, -0.08560525, 1.17394900, -0.53635478, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.9200, 1292, 0.02889048, -1.18917155, -0.47314271, -31.95284081, 1.00862432, 16.16797256, -22.33063698, -62.67220306, 45.21082306, 4.46184254, 0.84322095, -21.10251236, 0.98226738, -0.03961425, -0.00010058, 0.18325286, -0.01318663, 1.10924911, -0.52353311, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.9300, 1293, -0.04974289, -1.09196734, -0.47942761, -32.39174652, 1.09174526, 19.30000305, -22.40376663, -62.62821960, 44.92533875, 4.14288664, 0.66944098, -21.00481224, 0.98254949, -0.03660363, 0.00084808, 0.18236215, 0.06259546, 1.01770878, -0.51772702, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.9400, 1294, -0.12359951, -1.01912367, -0.46728164, -27.91578674, -2.48003149, 19.49246788, -23.35444260, -62.36434555, 44.83018112, 3.86695647, 0.48020509, -20.93972397, 0.98275650, -0.03393819, 0.00201251, 0.18175222, 0.13322619, 0.94992721, -0.53027362, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.9500, 1295, -0.15908298, -0.97968602, -0.45474064, -25.10554695, -7.52518559, 16.61800575, -23.61039352, -62.80414200, 44.60179901, 3.60066748, 0.24894141, -20.96983147, 0.98280275, -0.03128707, 0.00358197, 0.18195345, 0.16522992, 0.91506886, -0.54314899, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.9600, 1296, -0.15382317, -0.93544066, -0.41289014, -23.36123276, -9.84872818, 12.59111881, -24.45137596, -62.14445114, 44.77308655, 3.36609983, 0.09326930, -21.00003624, 0.98282599, -0.02902697, 0.00455241, 0.18218060, 0.15642624, 0.87520367, -0.58528966, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.9700, 1297, -0.12892179, -0.91233677, -0.36334607, -24.83774376, -8.03965282, 9.31137085, -24.45137596, -62.14445114, 44.77308655, 3.11687016, -0.02519673, -21.02614594, 0.98285079, -0.02669982, 0.00517837, 0.18238643, 0.12923673, 0.85628521, -0.63508093, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.9800, 1298, -0.11878644, -0.89138657, -0.31665558, -27.54059029, -2.89978242, 9.56832790, -24.89015007, -62.18843079, 44.20212555, 2.84224582, -0.12473624, -21.00298500, 0.98295212, -0.02418697, 0.00559017, 0.18217835, 0.11723958, 0.83998638, -0.68202031, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 12.9900, 1299, -0.11344893, -0.86645937, -0.29906517, -30.23512650, 1.70873916, 10.85120678, -24.30511856, -63.37586975, 44.50663376, 2.54216433, -0.21644716, -20.93118286, 0.98312807, -0.02147066, 0.00588635, 0.18155874, 0.11026030, 0.82007414, -0.69985211, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 13.0000, 1300, -0.09191422, -0.83034265, -0.32537034, -36.08586884, 2.26742077, 9.56248188, -25.10953903, -64.21147156, 44.01180267, 2.18659306, -0.31803948, -20.89408112, 0.98324978, -0.01826093, 0.00618869, 0.18124077, 0.08716606, 0.78981572, -0.67379516, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 13.0100, 1301, -0.07341830, -0.78644800, -0.35085297, -38.77602768, 1.12631500, 7.73615742, -24.52450562, -62.10047150, 44.12599564, 1.80034137, -0.38341287, -20.83690453, 0.98339593, -0.01484621, 0.00613130, 0.18076080, 0.06714691, 0.75248694, -0.64854872, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 13.0200, 1302, -0.04994338, -0.75055134, -0.36107740, -39.38064575, -1.91646945, 6.72480822, -24.52450562, -62.10047150, 44.12599564, 1.40708852, -0.45267200, -20.81080627, 0.98348141, -0.01136341, 0.00610273, 0.18054911, 0.04251535, 0.72343540, -0.63852537, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 13.0300, 1303, -0.01911329, -0.69238019, -0.34586245, -36.69152069, -3.85149646, 6.71105480, -24.30511856, -61.70465851, 43.95470810, 1.04022145, -0.53018367, -20.80258942, 0.98352396, -0.00809298, 0.00618934, 0.18049064, 0.01037185, 0.67187196, -0.65388739, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 13.0400, 1304, -0.00148631, -0.63643360, -0.35702237, -34.89238358, -2.01364851, 6.41020060, -24.67076492, -61.08895111, 43.72632980, 0.69170052, -0.59666353, -20.77948189, 0.98357821, -0.00499813, 0.00620995, 0.18030632, -0.00852299, 0.62210417, -0.64282334, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 13.0500, 1305, 0.00415626, -0.59141338, -0.36888382, -32.58489990, 1.53461277, 4.57928085, -25.47518158, -63.59576416, 44.31631470, 0.33880323, -0.62250733, -20.77032089, 0.98360240, -0.00192887, 0.00587632, 0.18024510, -0.01495283, 0.58305240, -0.63102138, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 13.0600, 1306, -0.00261983, -0.57927203, -0.39157790, -30.70188713, 5.29450035, 2.19160271, -25.07297325, -62.89209366, 43.89761353, 0.03323248, -0.61759788, -20.70248985, 0.98371077, 0.00068312, 0.00535392, 0.17967790, -0.00823913, 0.57671517, -0.60835880, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 13.0700, 1307, -0.02484188, -0.60152960, -0.43022537, -30.06221199, 7.98364782, -0.37298658, -25.14610100, -62.67220306, 43.32665253, -0.26561055, -0.57713044, -20.62303162, 0.98383188, 0.00318193, 0.00454014, 0.17900863, 0.01446362, 0.60421759, -0.56971610, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 13.0800, 1308, -0.04841230, -0.63279510, -0.45738322, -27.24301910, 8.67291355, -2.37104917, -25.14610100, -62.67220306, 43.32665253, -0.53627855, -0.51539147, -20.54808044, 0.98394156, 0.00540698, 0.00359078, 0.17837331, 0.03900827, 0.64044166, -0.54254240, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 13.0900, 1309, -0.08156020, -0.66694307, -0.46294379, -22.06974602, 7.96491385, -3.84318495, -25.51174736, -61.48476028, 43.68825912, -0.75549114, -0.44373861, -20.48840523, 0.98402548, 0.00717636, 0.00263804, 0.17786384, 0.07332773, 0.67877918, -0.53695166, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 13.1000, 1310, -0.13056844, -0.69569647, -0.49131531, -13.76925659, 8.60372925, -5.38446617, -23.90291023, -60.78109741, 43.51697159, -0.96734136, -0.43819499, -20.47805405, 0.98402679, 0.00898675, 0.00226241, 0.17777915, 0.12340490, 0.71081936, -0.50854403, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 13.1100, 1311, -0.15130778, -0.71472305, -0.50287795, -6.31558466, 6.62435770, -8.84150028, -24.63419914, -62.05649185, 43.42181396, -1.02996993, -0.32881591, -20.46004295, 0.98405433, 0.00935473, 0.00122745, 0.17761785, 0.14480388, 0.73238707, -0.49694479, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 13.1200, 1312, -0.15607508, -0.75028336, -0.49866199, 0.46347275, 6.69346809, -14.08154774, -24.08573341, -62.05649185, 42.94601059, -1.02551758, -0.17313926, -20.46895981, 0.98404604, 0.00907525, -0.00010324, 0.17768294, 0.15196885, 0.76828134, -0.50116730, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 13.1300, 1313, -0.14452048, -0.79210055, -0.45880583, 3.65976143, 6.18383360, -19.21732903, -24.08573341, -62.05649185, 42.94601059, -0.99011469, 0.02516374, -20.50799561, 0.98399186, 0.00846318, -0.00175415, 0.17800362, 0.14360969, 0.80963027, -0.54103965, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 13.1400, 1314, -0.09661377, -0.84367305, -0.43582213, 3.10643244, 6.53665495, -22.19652939, -24.41481400, -62.58424377, 43.53600693, -0.96076941, 0.25133958, -20.55786514, 0.98391712, 0.00785825, -0.00365415, 0.17841560, 0.09950432, 0.86060530, -0.56402975, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 13.1500, 1315, -0.02170840, -0.88751566, -0.41399577, -1.73354840, 8.38285065, -20.91242409, -24.30511856, -62.58424377, 43.55503845, -0.96037763, 0.47152537, -20.62779427, 0.98380494, 0.00750859, -0.00554868, 0.17899905, 0.02854970, 0.90430427, -0.58583933, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 13.1600, 1316, 0.03693238, -0.92529958, -0.40507248, -10.52047157, 11.94559956, -14.14845848, -24.23199081, -62.14445114, 43.72632980, -1.06368852, 0.65302229, -20.58702278, 0.98385638, 0.00811450, -0.00726534, 0.17862810, -0.02663858, 0.94309217, -0.59471571, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 13.1700, 1317, 0.02331568, -0.91067988, -0.42496204, -19.21002769, 18.52374077, -5.98544168, -24.63419914, -62.67220306, 43.68825912, -1.24908805, 0.79478586, -20.44676590, 0.98405457, 0.00949589, -0.00875981, 0.17739712, -0.01033545, 0.93125927, -0.57474130, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 13.1800, 1318, 0.03841078, -0.92161846, -0.41106057, -19.25162506, 21.03931618, 1.83718443, -24.63419914, -62.67220306, 43.68825912, -1.43169987, 0.88072366, -20.24709320, 0.98434204, 0.01094792, -0.00976139, 0.17565781, -0.02354440, 0.94542658, -0.58854496, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 13.1900, 1319, 0.00142494, -0.90477568, -0.40559009, -16.54635620, 23.54318237, 4.28977585, -24.04916763, -62.23241043, 43.68825912, -1.58530986, 0.95797312, -20.01485252, 0.98467678, 0.01217045, -0.01063574, 0.17363918, 0.01475784, 0.93147773, -0.59392202, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 13.2000, 1320, -0.06181814, -0.87813598, -0.42765856, -13.30895710, 25.16139984, 1.29042149, -23.97603989, -62.62821960, 43.97374344, -1.69988382, 1.02468419, -19.82942390, 0.98494029, 0.01307214, -0.01136142, 0.17202550, 0.07949238, 0.90713066, -0.57176453, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 13.2100, 1321, -0.08848461, -0.86325407, -0.44925800, -10.99465561, 24.24958038, -5.92535734, -24.30511856, -62.67220306, 43.53600693, -1.79959857, 1.19534254, -19.64337730, 0.98519629, 0.01369365, -0.01295563, 0.17039071, 0.10814550, 0.89403409, -0.55007434, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 13.2200, 1322, -0.08972637, -0.86689425, -0.44569772, -7.49004555, 23.21642303, -13.55163193, -24.45137596, -62.27638626, 43.72632980, -1.86629796, 1.42758179, -19.50524902, 0.98537552, 0.01393921, -0.01503452, 0.16915902, 0.11303851, 0.89907032, -0.55351186, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
