SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 3.7800, 378, -0.17860931, -1.29654181, -0.43519533, 8.45956516, 7.67553902, -15.87231445, 6.22623205, -70.45652008, 36.81770325, 1.07561111, -7.62719822, -9.90743732, 0.99406892, -0.00358756, 0.06706808, 0.08553404, 0.04383218, 1.27844000, -0.55551428, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 3.7900, 379, -0.22943434, -1.27957428, -0.40750647, 0.20097904, 16.12879753, -56.52130890, 6.73813486, -69.92877197, 36.93189621, 1.08461034, -7.04053783, -9.94368267, 0.99436349, -0.00409026, 0.06198658, 0.08591974, 0.10269058, 1.26069367, -0.58424455, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 3.8000, 380, -0.24510944, -1.29583132, -0.36465687, -13.41829014, 19.77827454, -65.91278076, 7.65224838, -69.92877197, 37.00802231, 0.95765531, -6.35307264, -9.98432255, 0.99468160, -0.00349072, 0.05592658, 0.08642136, 0.12999988, 1.27818072, -0.62853312, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 3.8100, 381, -0.27173871, -1.23312974, -0.33009911, -29.31069183, 17.34430504, -58.90157318, 7.65224838, -70.32457733, 37.00802231, 0.67631257, -5.74028349, -10.05671215, 0.99491048, -0.00148311, 0.05039553, 0.08724287, 0.16778463, 1.21940601, -0.66438287, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 3.8200, 382, -0.24849787, -1.12360215, -0.30739900, -35.36479950, 13.18094063, -51.62284470, 7.90819979, -69.09316254, 36.72254181, 0.33277425, -5.20997715, -10.12772846, 0.99507511, 0.00112200, 0.04552842, 0.08804300, 0.15444946, 1.11559570, -0.68813199, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 3.8300, 383, -0.21956535, -0.96634209, -0.29644814, -25.21622849, 18.97488022, -59.07318115, 8.42010212, -68.43347931, 36.37996674, 0.08586796, -4.59008074, -10.16794968, 0.99526930, 0.00280285, 0.03995408, 0.08851468, 0.13556191, 0.96343791, -0.70000792, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 3.8400, 384, -0.08197171, -0.84478879, -0.28862780, -13.70721149, 17.60154533, -56.67631149, 8.93200493, -66.54237366, 35.96126175, -0.04624649, -3.99757886, -10.20882988, 0.99542689, 0.00350490, 0.03470416, 0.08893090, 0.00840323, 0.84486270, -0.70865798, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 3.8500, 385, 0.06169242, -0.76642466, -0.27769706, -7.29360008, 14.14529037, -48.91109085, 9.04169655, -64.82717896, 36.30384064, -0.11425956, -3.48999667, -10.25245380, 0.99553525, 0.00371348, 0.03024039, 0.08933895, -0.12579411, 0.76806617, -0.72024196, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 3.8600, 386, 0.10125773, -0.68731248, -0.26583645, 4.21918964, 16.17333031, -42.50518036, 9.04169655, -64.82717896, 36.30384064, -0.07516661, -3.01394606, -10.27749920, 0.99563456, 0.00300860, 0.02613416, 0.08955407, -0.15704536, 0.68901175, -0.73260206, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 3.8700, 387, 0.15362030, -0.59504932, -0.25835708, 14.19747925, 15.86513424, -37.74331284, 10.02893925, -64.69524384, 36.76060867, 0.06467891, -2.60483384, -10.25431156, 0.99574256, 0.00146923, 0.02268898, 0.08933046, -0.20164923, 0.59498262, -0.74048674, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 3.8800, 388, 0.15055683, -0.50130159, -0.23571901, 28.70209503, 14.49175167, -32.84190750, 9.48047066, -64.78320312, 37.21737671, 0.34879354, -2.24657106, -10.21816444, 0.99583626, -0.00128537, 0.01979680, 0.08897520, -0.19204831, 0.49728796, -0.76340920, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 3.8900, 389, 0.07227576, -0.45993528, -0.20901662, 40.40836716, 14.95401669, -30.31915474, 9.59016514, -64.47534943, 37.02705383, 0.74858356, -1.91072512, -10.16095448, 0.99592125, -0.00502952, 0.01718600, 0.08843219, -0.10783380, 0.44957051, -0.79029393, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 3.9000, 390, 0.01050214, -0.44871610, -0.17878094, 38.78656006, 15.53255749, -33.97589874, 10.06550503, -64.87116241, 37.44575882, 1.13305771, -1.53886366, -10.10902786, 0.99598455, -0.00866523, 0.01424689, 0.08795898, -0.03985980, 0.43141520, -0.82063490, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 3.9100, 391, 0.02123145, -0.44304171, -0.20634544, 37.31285858, 11.26693726, -36.18804169, 10.06550503, -64.87116241, 37.44575882, 1.50215781, -1.15556610, -10.12954044, 0.99597102, -0.01216641, 0.01120098, 0.08813807, -0.04391361, 0.41924340, -0.79311067, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 3.9200, 392, -0.04989102, -0.47676656, -0.19437976, 39.09145737, 11.17091179, -38.93772125, 10.24832726, -66.23451233, 37.52188873, 1.89419615, -0.75156301, -10.12983418, 0.99594736, -0.01588538, 0.00799131, 0.08816241, 0.03409332, 0.44629157, -0.80502707, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 3.9300, 393, -0.04285140, -0.50697947, -0.18371975, 39.55454636, 14.64826775, -38.33867645, 10.50427628, -64.07953644, 37.88349915, 2.28877306, -0.34226495, -10.09231949, 0.99592638, -0.01963182, 0.00473134, 0.08788089, 0.03424728, 0.46963191, -0.81554174, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 3.9400, 394, -0.03638779, -0.52835429, -0.18721770, 41.77820206, 15.78417206, -30.05979729, 11.08931065, -62.58424377, 37.00802231, 2.70369101, -0.00851202, -10.01443577, 0.99590665, -0.02349545, 0.00213311, 0.08725517, 0.03417284, 0.48392260, -0.81178892, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 3.9500, 395, -0.02177392, -0.54368049, -0.19956763, 41.02557373, 16.57394409, -17.73607445, 11.34525871, -62.71617889, 37.94059372, 3.10897613, 0.20966680, -9.88976002, 0.99590558, -0.02718425, 0.00051612, 0.08621490, 0.02420773, 0.49204868, -0.79909319, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 3.9600, 396, -0.05893620, -0.57190633, -0.19168380, 37.02567291, 13.56045151, -4.18158054, 11.34525871, -62.71617889, 37.94059372, 3.47180343, 0.29102874, -9.78825092, 0.99588704, -0.03039859, 0.00005511, 0.08535197, 0.06364783, 0.51363754, -0.80660444, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 3.9700, 397, -0.06062939, -0.62073314, -0.18226799, 30.07566261, 5.36486435, 6.88234425, 11.85716152, -63.02403641, 38.51155472, 3.76883984, 0.23985851, -9.70191479, 0.99587125, -0.03294245, 0.00069621, 0.08458671, 0.06529495, 0.55683196, -0.81567633, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 3.9800, 398, -0.02615573, -0.69086248, -0.16473314, 22.23813057, -1.37321699, 11.22955513, 11.52808189, -63.99157715, 38.30220032, 3.98970819, 0.12759244, -9.67174911, 0.99583256, -0.03477960, 0.00182570, 0.08428922, 0.02914161, 0.62264514, -0.83293217, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 3.9900, 399, 0.04232349, -0.76613408, -0.15507889, 18.13309479, -0.39462680, 9.22360706, 10.86992168, -64.82717896, 38.09284973, 4.16941166, 0.03735965, -9.64030266, 0.99580288, -0.03627567, 0.00273204, 0.08398449, -0.04115131, 0.69457525, -0.84235632, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.0000, 400, 0.08583532, -0.83835536, -0.11198404, 17.12022400, 3.77294850, 4.63849449, 11.01617908, -64.25545502, 37.97865677, 4.33780622, 0.00276623, -9.58253193, 0.99579167, -0.03771522, 0.00313704, 0.08346698, -0.08562539, 0.76380724, -0.88523304, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.0100, 401, 0.07806357, -0.89535618, -0.05681747, 16.76489830, 5.28610992, 2.15769577, 11.01617908, -64.25545502, 37.97865677, 4.56861019, 0.03469415, -9.55275440, 0.99573439, -0.03974484, 0.00301739, 0.08321282, -0.07793740, 0.81762427, -0.94015598, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.0200, 402, 0.03174480, -0.95291829, -0.03142904, 13.39259052, 5.89975739, 1.84692812, 11.52808189, -63.63974380, 38.16897583, 4.69928980, 0.03255219, -9.48430061, 0.99573803, -0.04088066, 0.00310647, 0.08261375, -0.03116601, 0.87177670, -0.96527320, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.0300, 403, -0.01159483, -0.99221873, -0.01901528, 6.75474691, 6.32941341, 1.78838015, 11.05274487, -64.47534943, 38.54961777, 4.76348066, 0.03229584, -9.41522026, 0.99576461, -0.04144014, 0.00313000, 0.08201163, 0.01215175, 0.90949017, -0.97755671, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.0400, 404, -0.03699144, -1.02592134, -0.01251909, -1.74474168, 6.76560402, 1.48957014, 11.16243649, -64.21147156, 38.32123184, 4.74264812, 0.03644335, -9.34702110, 0.99582052, -0.04126390, 0.00305449, 0.08142104, 0.03759525, 0.94297969, -0.98403513, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.0500, 405, -0.04853936, -1.06165230, -0.00763998, -8.74551105, 7.15269661, 1.76522589, 10.90648746, -63.59576416, 37.84543228, 4.65167618, 0.03935181, -9.27786827, 0.99590188, -0.04047718, 0.00294015, 0.08082348, 0.04920321, 0.97994369, -0.98901600, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.0600, 406, -0.03231379, -1.11393535, -0.03180620, -7.67161036, 9.11048889, 3.24452114, 10.90648746, -63.59576416, 37.84543228, 4.62369251, 0.04915590, -9.22375965, 0.99594951, -0.04024222, 0.00281620, 0.08035737, 0.03304457, 1.03351927, -0.96495491, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.0700, 407, 0.02752448, -1.19665778, -0.05125286, -6.44918156, 6.84878826, 5.74208593, 11.71090508, -63.15597153, 38.24510574, 4.55508184, 0.01303155, -9.14546490, 0.99602914, -0.03962268, 0.00305499, 0.07966604, -0.02700597, 1.11681819, -0.94555473, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.0800, 408, 0.06814440, -1.23592818, -0.08945897, -6.33181143, 4.81166410, 7.61493492, 11.01617908, -64.43137360, 38.41639328, 4.48821211, -0.04662959, -9.08147717, 0.99609804, -0.03900192, 0.00350531, 0.07909128, -0.06855905, 1.15720582, -0.90743744, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.0900, 409, 0.10725727, -1.27147853, -0.14294679, -8.48011971, 2.95121098, 5.96519041, 10.90648746, -63.63974380, 38.18800735, 4.40102005, -0.09543359, -9.04090214, 0.99615633, -0.03821165, 0.00385584, 0.07872488, -0.10864077, 1.19415736, -0.85405838, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.1000, 410, 0.13606462, -1.29738581, -0.16340196, -7.71514273, 2.25779295, 0.41110384, 11.27213287, -64.34340668, 37.99768829, 4.32279634, -0.09279425, -9.02198982, 0.99619508, -0.03753407, 0.00377296, 0.07856395, -0.13779271, 1.22154248, -0.83371609, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.1100, 411, 0.16338472, -1.30487251, -0.13048115, -4.37846947, 5.43110752, -4.26095533, 10.57740784, -65.79473114, 37.95962524, 4.29580593, -0.01144508, -9.02457333, 0.99620044, -0.03735517, 0.00304809, 0.07861385, -0.16436110, 1.22993875, -0.86670673, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.1200, 412, 0.17365165, -1.32504141, -0.07033054, -2.07621455, 9.51806641, -8.62938976, 10.57740784, -65.79473114, 37.95962524, 4.27214861, 0.09812210, -8.95848370, 0.99625009, -0.03722585, 0.00205786, 0.07807540, -0.17268954, 1.25041270, -0.92688030, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.1300, 413, 0.15397522, -1.36431861, 0.01624766, -5.16257524, 9.06904697, -12.05715561, 11.05274487, -64.25545502, 37.08415222, 4.21858168, 0.23948093, -8.90790844, 0.99629647, -0.03685670, 0.00077611, 0.07768177, -0.15083143, 1.29036450, -1.01350403, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.1400, 414, 0.14073506, -1.42184579, 0.03125945, -7.73892307, 4.93797064, -18.86861420, 10.57740784, -63.55178452, 37.36963272, 4.14221144, 0.43471545, -8.91753292, 0.99630451, -0.03632483, -0.00097011, 0.07782695, -0.13445683, 1.34904647, -1.02858567, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.1500, 415, 0.13275111, -1.41704428, 0.04046797, -8.70459270, -7.62628889, -26.54785347, 10.97961807, -64.51932526, 37.95962524, 4.06206179, 0.66802460, -9.06999493, 0.99620980, -0.03578983, -0.00300550, 0.07922295, -0.12272245, 1.34578395, -1.03787446, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.1600, 416, 0.19089481, -1.44409239, -0.10127185, -1.29917336, -20.83175087, -36.16464996, 10.79679585, -65.04708099, 37.33156967, 4.06675291, 0.96758753, -9.40146351, 0.99594879, -0.03605258, -0.00550233, 0.08219527, -0.17606923, 1.37326550, -0.89610547, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.1700, 417, 0.19198747, -1.45931256, -0.33250156, -3.16067457, -19.94333839, -42.11689758, 10.79679585, -65.04708099, 37.33156967, 4.04588842, 1.31496429, -9.71339417, 0.99568880, -0.03614154, -0.00843824, 0.08500913, -0.17143515, 1.38854885, -0.66477823, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.1800, 418, 0.21408685, -1.52328348, -0.49434543, -4.97348833, -7.87541056, -49.62725067, 11.45495605, -62.80414200, 37.06512070, 4.00290442, 1.76851273, -9.93228626, 0.99547309, -0.03612470, -0.01234228, 0.08704087, -0.18630216, 1.45332611, -0.50281495, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.1900, 419, 0.20237088, -1.53706443, -0.54678625, 4.31310081, 5.69977331, -51.62028885, 11.34525871, -61.57272339, 36.55125427, 4.04934835, 2.27944374, -10.02215576, 0.99529767, -0.03692419, -0.01671679, 0.08797657, -0.16600922, 1.46692884, -0.45008498, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.2000, 420, -0.02143528, -1.49635172, -0.60182989, 2.26953292, 19.80212784, -50.29800797, 11.30869865, -61.08895111, 36.45609283, 4.07381535, 2.81784701, -9.97366714, 0.99520826, -0.03753399, -0.02139059, 0.08771621, 0.06703229, 1.42537403, -0.39460179, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.2100, 421, -0.31392732, -1.36428869, -0.63201559, -9.80683994, 27.24175835, -49.27846909, 12.22280693, -61.35282516, 36.85576630, 3.97091532, 3.36236405, -9.88447094, 0.99516785, -0.03702815, -0.02622782, 0.08707520, 0.36908138, 1.29435134, -0.36400625, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.2200, 422, -0.39427558, -1.07504249, -0.56346738, -5.60577202, 33.43303299, -40.68840790, 12.22280693, -61.35282516, 36.85576630, 3.91917682, 3.84803653, -9.68296623, 0.99519098, -0.03688535, -0.03055040, 0.08544632, 0.45837349, 1.00667143, -0.43212873, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.2300, 423, -0.38895345, -0.76174849, -0.45282748, -1.46877122, 47.26626205, -27.19135284, 12.40563011, -61.44078064, 37.10318375, 3.91361260, 4.24387121, -9.30805683, 0.99533594, -0.03701266, -0.03411401, 0.08229601, 0.46053088, 0.69359875, -0.54227495, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.2400, 424, -0.26536828, -0.59732777, -0.43482235, -6.16540861, 48.67137527, -16.61803627, 11.93029308, -61.39680099, 37.33156967, 3.86393070, 4.54278755, -8.89174557, 0.99553788, -0.03665540, -0.03687992, 0.07874443, 0.34272003, 0.52981281, -0.55989194, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.2500, 425, -0.12243290, -0.57767808, -0.46222720, -2.13832903, 41.09414673, -15.13730145, 12.25937271, -61.39680099, 37.44575882, 3.85434890, 4.80587101, -8.54189873, 0.99567759, -0.03662696, -0.03928448, 0.07577156, 0.20450017, 0.51070112, -0.53214568, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.2600, 426, -0.01954689, -0.58496803, -0.55586094, 3.18915772, 34.88419342, -19.04591560, 12.77127552, -60.42926025, 37.54092026, 3.84741902, 5.09130812, -8.29612541, 0.99572682, -0.03665871, -0.04184833, 0.07370906, 0.10637182, 0.51783741, -0.43809724, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.2700, 427, 0.03969405, -0.60882872, -0.60692209, 11.11980915, 29.54410172, -22.43443680, 12.77127552, -60.42926025, 37.54092026, 3.96903872, 5.39049864, -8.07100296, 0.99570501, -0.03781267, -0.04444455, 0.07187890, 0.05230314, 0.54080677, -0.38650984, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.2800, 428, 0.07348764, -0.69633573, -0.59001154, 15.13428402, 26.32842636, -25.37958908, 12.51532650, -60.25334549, 37.73123932, 4.13048601, 5.70805502, -7.88228273, 0.99562722, -0.03932769, -0.04716771, 0.07039192, 0.02387952, 0.62565589, -0.40272248, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.2900, 429, 0.07815419, -0.82654190, -0.59163249, 6.54190683, 26.22634506, -26.39256477, 13.57569790, -58.84601212, 37.88349915, 4.20665455, 6.03495550, -7.70094204, 0.99555844, -0.04010069, -0.05002515, 0.06894216, 0.02481506, 0.75390124, -0.40039474, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.3000, 430, 0.11985545, -0.96338969, -0.59791183, -0.99867463, 24.19090843, -28.31074142, 13.46600056, -60.29732513, 37.90252686, 4.20677567, 6.37471485, -7.54817295, 0.99548221, -0.04022389, -0.05303108, 0.06771278, -0.01099404, 0.89045036, -0.39346418, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.3100, 431, 0.16667582, -1.13268614, -0.52369297, 5.23159933, 21.54706383, -22.05719948, 14.27041817, -60.03344727, 38.60671234, 4.26266384, 6.65878153, -7.43489552, 0.99538243, -0.04081210, -0.05550663, 0.06683727, -0.05251142, 1.05932689, -0.46705571, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.3200, 432, 0.22845829, -1.34018862, -0.43487731, 19.78515053, 20.92748833, -15.99750614, 14.27041817, -60.03344727, 38.60671234, 4.47293139, 6.87000704, -7.26756382, 0.99528956, -0.04266987, -0.05728135, 0.06555032, -0.11020914, 1.26426411, -0.55519867, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.3300, 433, 0.41034800, -1.57175899, -0.35566053, 21.16428566, 14.38168049, -5.31110716, 13.68538952, -60.51721954, 38.62574387, 4.69479132, 6.95975256, -7.13251686, 0.99523276, -0.04457603, -0.05798655, 0.06451723, -0.28922260, 1.49182034, -0.63375211, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.3400, 434, 0.21927989, -1.23719275, -0.27079719, 17.25299454, 14.11324120, 28.44557190, 13.06379032, -59.59365463, 38.22607422, 4.88189411, 6.72354650, -6.90949774, 0.99541038, -0.04596958, -0.05591861, 0.06259485, -0.10077705, 1.15387785, -0.71865392, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.3500, 435, 0.13403670, -1.02464354, -0.31780323, 11.60807705, 30.14365959, 24.47559738, 13.46600056, -60.47323990, 38.54961777, 5.02137804, 6.56827879, -6.54558802, 0.99562943, -0.04692989, -0.05464255, 0.05944692, -0.01868154, 0.93847060, -0.67177570, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.3600, 436, 0.11556890, -0.97977924, -0.28916097, -8.40276623, 34.30831146, 20.45832825, 13.35630894, -61.17690277, 39.23477173, 4.95948458, 6.47536373, -6.19183445, 0.99588120, -0.04618143, -0.05400991, 0.05631097, -0.00231048, 0.89317679, -0.70062292, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.3700, 437, 0.13707493, -0.94934863, -0.26517004, -34.25404739, 24.65748405, 22.21541023, 13.35630894, -61.17690277, 39.23477173, 4.63327932, 6.32985449, -5.91004753, 0.99621707, -0.04315051, -0.05301116, 0.05366006, -0.02581059, 0.86681741, -0.72518623, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.3800, 438, 0.10593855, -0.82952231, -0.25415903, -29.06701469, 14.65925884, 24.34483147, 13.06379032, -64.38739014, 39.31089783, 4.35290051, 6.13760948, -5.71555185, 0.99650335, -0.04054262, -0.05153927, 0.05178007, 0.00224271, 0.75248331, -0.73698133, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.3900, 439, 0.06303801, -0.71210659, -0.26006258, -8.13523293, 10.55889416, 22.71800232, 13.02722931, -62.98005676, 38.85412979, 4.27965927, 5.94934464, -5.55406427, 0.99669033, -0.03975678, -0.04999081, 0.05028572, 0.04182504, 0.63771355, -0.73163730, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.4000, 440, 0.03862902, -0.60934031, -0.27700740, 13.74392986, 6.47607708, 22.58279800, 12.44219589, -63.72769928, 38.73993683, 4.42339611, 5.75005341, -5.42144489, 0.99678904, -0.04087047, -0.04824132, 0.04913216, 0.06289940, 0.53382367, -0.71495414, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.4100, 441, 0.03402289, -0.50206017, -0.26545811, 33.55382156, 2.84666824, 25.24082756, 12.14968109, -64.07953644, 39.46315384, 4.75466108, 5.51977825, -5.33653736, 0.99680549, -0.04362693, -0.04612811, 0.04845434, 0.06368818, 0.42190892, -0.72652173, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.4200, 442, 0.03270313, -0.46157053, -0.24721345, 52.92124176, -2.03509665, 30.84461784, 11.93029308, -67.55389404, 39.38702393, 5.28714943, 5.21486855, -5.24677801, 0.99675977, -0.04810668, -0.04328766, 0.04777076, 0.06030177, 0.37355107, -0.74454910, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
1, 4.4300, 443, 0.00642803, -0.53006530, -0.20756178, 61.42603302, -8.92937183, 39.99015427, 11.93029308, -67.55389404, 39.38702393, 5.90191031, 4.80242014, -5.19914103, 0.99667245, -0.05328069, -0.03946523, 0.04741024, 0.08010526, 0.43150252, -0.78379303, 87.58900452, 1211.84777832, 39.29000092, 0.00000000
